,value,metric,type
150,0.14064258787999293,ade,ml
151,0.6431402439812578,ade,ml
152,0.4387928041676998,ade,ml
153,0.467755143950875,ade,ml
154,0.15997246493543452,ade,ml
155,0.3392941847666557,ade,ml
156,0.42593638453911425,ade,ml
157,0.7185968455802191,ade,ml
158,0.17131889892750432,ade,ml
159,0.3561217322957271,ade,ml
160,0.4568152614891659,ade,ml
161,0.2911901282494213,ade,ml
162,0.22480834929067264,ade,ml
163,0.35885417747513504,ade,ml
164,0.3483198451597122,ade,ml
165,0.28052838942511116,ade,ml
166,0.27192229333772894,ade,ml
167,0.21390802754465113,ade,ml
168,0.10749320988487765,ade,ml
169,0.3667771283118508,ade,ml
170,0.3907886367791133,ade,ml
171,0.2767368785615536,ade,ml
172,0.17521264309841947,ade,ml
173,0.6611422492251876,ade,ml
174,0.5262198326921567,ade,ml
175,0.3386738107607073,ade,ml
176,0.207701928602923,ade,ml
177,1.0438333707822316,ade,ml
178,0.5917959658400777,ade,ml
179,0.11667872333816255,ade,ml
180,0.17224914758737975,ade,ml
181,0.17831511461929142,ade,ml
182,0.18981292187589416,ade,ml
183,0.2562926633284399,ade,ml
184,0.25739872827455984,ade,ml
185,0.16989169332200993,ade,ml
186,0.2370357891715632,ade,ml
187,0.17133076722981266,ade,ml
188,0.3187227015556638,ade,ml
189,0.19835619095824553,ade,ml
190,0.35202450845298583,ade,ml
191,0.1445838239478886,ade,ml
192,0.31792922014849206,ade,ml
193,0.2480574671071287,ade,ml
194,0.4199398524400628,ade,ml
195,0.17739919683864014,ade,ml
196,0.3882351146515332,ade,ml
197,0.408081503598755,ade,ml
198,0.4545727445493133,ade,ml
199,0.22821724656218223,ade,ml
200,0.4635836042208575,ade,ml
201,0.47314933317327595,ade,ml
202,0.3859345415853907,ade,ml
203,0.33492589038836434,ade,ml
204,0.7329511514562005,ade,ml
205,0.4856771039212598,ade,ml
206,0.2256322403760901,ade,ml
207,0.34823351325205754,ade,ml
208,0.8697828204895436,ade,ml
209,0.31940328913,ade,ml
210,0.24961937880675936,ade,ml
211,0.31109187910139957,ade,ml
212,0.4219075631659371,ade,ml
213,0.33158041286463225,ade,ml
214,0.26504094371957576,ade,ml
215,0.5061977974726771,ade,ml
216,0.5461689108209913,ade,ml
217,0.3360611748447971,ade,ml
218,0.4708762851552999,ade,ml
219,0.9922888717002634,ade,ml
220,0.34905559211479265,ade,ml
221,0.3954289319400152,ade,ml
222,0.22719783698853965,ade,ml
223,0.5161684004263836,ade,ml
224,0.31407258257336884,ade,ml
225,0.6310855978960122,ade,ml
226,0.424714733974304,ade,ml
227,0.4639523470595865,ade,ml
228,0.7379088883277028,ade,ml
229,0.5440595955875702,ade,ml
230,0.8779678371267366,ade,ml
231,0.6588613202621029,ade,ml
232,0.9335168981377836,ade,ml
233,0.30476792646505196,ade,ml
234,0.2586031120358793,ade,ml
235,0.27147253064218685,ade,ml
236,0.31121751207539494,ade,ml
237,0.359502520540738,ade,ml
238,0.41802189134421996,ade,ml
239,0.4295166991604971,ade,ml
240,0.3450702758315951,ade,ml
241,0.19556661755040372,ade,ml
242,0.23948925765622184,ade,ml
243,0.5674386312022367,ade,ml
244,0.3388233316693517,ade,ml
245,0.6797089668605766,ade,ml
246,0.4813821838084394,ade,ml
247,0.8969900715329621,ade,ml
248,0.38636897126420666,ade,ml
249,0.9279262068370872,ade,ml
250,1.0689948869727415,ade,ml
251,0.44895560524795153,ade,ml
252,0.42183024328519475,ade,ml
253,1.233045034541732,ade,ml
254,0.5583751431006173,ade,ml
255,0.49553966608324235,ade,ml
256,1.2788488599856735,ade,ml
257,1.5599237594889388,ade,ml
258,0.5284255159317724,ade,ml
259,0.36781630956659184,ade,ml
260,1.6469180873528575,ade,ml
261,0.28778221623354433,ade,ml
262,0.4319595256354696,ade,ml
263,0.09284788198405254,ade,ml
264,1.6393580149186315,ade,ml
265,0.096987529270346,ade,ml
266,0.10420743976402612,ade,ml
267,1.349753442654407,ade,ml
268,0.2982582997930962,ade,ml
269,0.16406044143943022,ade,ml
270,0.11397787948237374,ade,ml
271,0.5810828127323991,ade,ml
272,0.19204971119371486,ade,ml
273,2.083587204323488,ade,ml
274,0.13650105061772352,ade,ml
275,0.1434576565154215,ade,ml
276,1.761803552440611,ade,ml
277,0.3393687175365115,ade,ml
278,0.2264071456345966,ade,ml
279,0.15060690519330946,ade,ml
280,0.1327251796433603,ade,ml
281,0.22719570512015086,ade,ml
282,1.8381996370386104,ade,ml
283,0.15370848415221963,ade,ml
284,0.19466810127704315,ade,ml
285,2.1193238692813536,ade,ml
286,0.1985627943107445,ade,ml
287,0.2937597883734828,ade,ml
288,0.20004136034544018,ade,ml
289,0.21413649958614547,ade,ml
290,0.25801821481041365,ade,ml
291,1.8167530278587503,ade,ml
292,0.16379027061379048,ade,ml
293,0.21258827566749353,ade,ml
294,1.9777421088626648,ade,ml
295,0.30733189493282026,ade,ml
296,0.38508478847096167,ade,ml
297,0.2874029220584811,ade,ml
298,0.2899014177803059,ade,ml
299,0.6655182053151131,ade,ml
300,1.8931533705079513,ade,ml
301,0.17949974746046926,ade,ml
302,0.2824322813552666,ade,ml
303,2.427448971643613,ade,ml
304,0.29002920448610914,ade,ml
305,0.584496200143645,ade,ml
306,0.35586533279340476,ade,ml
307,0.3382507957758735,ade,ml
308,0.878564909974922,ade,ml
309,2.058974346262523,ade,ml
310,0.19672958597101808,ade,ml
311,0.3444852849762596,ade,ml
312,1.5656315256142725,ade,ml
313,0.3202163027938665,ade,ml
314,0.6837785554548339,ade,ml
315,0.4235623348225361,ade,ml
316,0.631867704838476,ade,ml
317,0.9013742373080434,ade,ml
318,1.7486010695073624,ade,ml
319,0.41457342040185535,ade,ml
320,0.15600276697048765,ade,ml
321,1.6495180281469572,ade,ml
322,0.1322319695029066,ade,ml
323,0.8388774176582287,ade,ml
324,0.32497193989123946,ade,ml
325,0.7764646122677646,ade,ml
326,0.9698886871242213,ade,ml
327,1.0280183459697525,ade,ml
328,0.42083290732543194,ade,ml
329,0.15381434963836804,ade,ml
330,1.1693277464395335,ade,ml
331,0.04656043760969996,ade,ml
332,0.9651895797573662,ade,ml
333,0.3751223169402929,ade,ml
334,1.2799938269695617,ade,ml
335,0.47369580387908555,ade,ml
336,0.16641114633558854,ade,ml
337,0.6367317827095446,ade,ml
338,0.06092760685218616,ade,ml
339,0.9777195626293812,ade,ml
340,0.3335807450405732,ade,ml
341,0.2615651490941931,ade,ml
342,0.05414917119978094,ade,ml
343,0.5932355284467318,ade,ml
344,0.07400218865909905,ade,ml
345,0.5254016484908193,ade,ml
346,0.29374896422392244,ade,ml
347,0.1856951858724236,ade,ml
348,0.33692055692544537,ade,ml
349,0.1412353273919489,ade,ml
350,0.3685220028941299,ade,ml
351,0.2711290500350866,ade,ml
352,0.21156014570403928,ade,ml
353,0.3795565226677913,ade,ml
354,0.19890808868105625,ade,ml
355,0.4831128013248458,ade,ml
356,0.5522312738236653,ade,ml
357,0.24682502582331475,ade,ml
358,0.5417782188819157,ade,ml
359,0.2155906762222307,ade,ml
360,0.4505656083941125,ade,ml
361,0.6794782531327459,ade,ml
362,0.4952505814227795,ade,ml
363,0.6701728315848139,ade,ml
364,0.11718476302029844,ade,ml
365,0.7763332349079648,ade,ml
366,0.2048014991925605,ade,ml
367,0.5896111811968678,ade,ml
368,0.18262996435374834,ade,ml
369,0.282487023484007,ade,ml
370,0.6303802348255397,ade,ml
371,0.113533795873622,ade,ml
372,0.9635567264034398,ade,ml
373,0.23879338007123163,ade,ml
374,0.7509865150868764,ade,ml
375,0.30375051398603586,ade,ml
376,0.4343930717747253,ade,ml
377,0.13100589689110398,ade,ml
378,0.5254676212099035,ade,ml
379,0.2739826593514229,ade,ml
380,0.7354061785921567,ade,ml
381,0.4417721906443474,ade,ml
382,0.2699631472196378,ade,ml
383,0.14931729608812022,ade,ml
384,0.44860924863490026,ade,ml
385,0.3368119170399651,ade,ml
386,0.48844142867634166,ade,ml
387,0.4771486594466501,ade,ml
388,0.17394810583892384,ade,ml
389,0.6149720192546566,ade,ml
390,0.31540635474524137,ade,ml
391,0.4799932364559279,ade,ml
392,0.35931930119456984,ade,ml
393,0.3328156793790364,ade,ml
