,value,metric,type
178,0.29489040712983877,fde,best_of
179,0.17819598389082209,fde,best_of
180,0.25825416540987356,fde,best_of
181,0.11947618958417332,fde,best_of
182,0.5014656700308012,fde,best_of
183,0.03997405199920396,fde,best_of
184,0.21383453374285463,fde,best_of
185,0.19443843985520717,fde,best_of
186,0.4826935018983509,fde,best_of
187,0.1926758930245599,fde,best_of
188,0.1764164436116753,fde,best_of
189,0.38660960037133707,fde,best_of
190,0.2371927748322938,fde,best_of
191,0.3387415081646637,fde,best_of
192,0.22553574098201595,fde,best_of
193,0.11592629626428734,fde,best_of
194,0.29439475151732836,fde,best_of
195,0.18752889774072995,fde,best_of
196,0.3307931852302828,fde,best_of
197,0.01563679727702795,fde,best_of
198,0.1460953814899177,fde,best_of
199,0.21376997733173417,fde,best_of
200,0.0039248301312866905,fde,best_of
201,0.12713589018271243,fde,best_of
202,0.09461633517004236,fde,best_of
203,0.2195889126781105,fde,best_of
204,0.01261871287694337,fde,best_of
205,0.19560647719521337,fde,best_of
206,0.39391407333137046,fde,best_of
207,0.3201904675450106,fde,best_of
208,0.002266210904062315,fde,best_of
209,0.4325843430954759,fde,best_of
210,0.34337997338419274,fde,best_of
211,0.8662613610741267,fde,best_of
212,0.009060693174976316,fde,best_of
213,0.3733555813076909,fde,best_of
214,0.3358406010479114,fde,best_of
215,0.7543543608703304,fde,best_of
216,0.2814391800834065,fde,best_of
217,0.006820517575149552,fde,best_of
218,0.21566937209573936,fde,best_of
219,0.7288530465805341,fde,best_of
220,0.8887600407837011,fde,best_of
221,0.5140711709814365,fde,best_of
222,0.008976014795205513,fde,best_of
223,0.35705288329607093,fde,best_of
224,1.0966803937978418,fde,best_of
225,0.5797500816690824,fde,best_of
226,0.4991544967879743,fde,best_of
227,0.017216642538164188,fde,best_of
228,0.9786009765482957,fde,best_of
229,0.16874977986003997,fde,best_of
230,0.29885329235707536,fde,best_of
231,0.01041758782032049,fde,best_of
232,0.2494391797125759,fde,best_of
233,0.3110271261512957,fde,best_of
234,0.5215469556597048,fde,best_of
235,0.00992961683063523,fde,best_of
236,0.388631634363735,fde,best_of
237,0.9677003238097343,fde,best_of
238,0.6041965846624496,fde,best_of
239,0.008812620516896652,fde,best_of
240,0.20971988762091143,fde,best_of
241,0.3289907665326332,fde,best_of
242,0.14997684719887483,fde,best_of
243,0.48413558952204,fde,best_of
244,0.010788090063964265,fde,best_of
245,1.106041501443584,fde,best_of
246,0.6445171267521987,fde,best_of
247,2.4432235450045696,fde,best_of
248,0.0034751962115925966,fde,best_of
249,0.22294255800240853,fde,best_of
250,0.5955870678679037,fde,best_of
251,1.4762435545171158,fde,best_of
252,0.0015355801357274383,fde,best_of
253,0.40464046248315494,fde,best_of
254,0.37542064349994525,fde,best_of
255,2.108630828484222,fde,best_of
256,0.6626390123286541,fde,best_of
257,0.009127725329075334,fde,best_of
258,0.06894116172719086,fde,best_of
259,0.38954615448853697,fde,best_of
260,1.9420616778752757,fde,best_of
261,0.23698827137783135,fde,best_of
262,0.009772973049869545,fde,best_of
263,0.3352518578931044,fde,best_of
264,0.3026198512318644,fde,best_of
265,2.7401345507595787,fde,best_of
266,0.5507840683659201,fde,best_of
267,1.337481838181624,fde,best_of
268,0.003439467229938785,fde,best_of
269,0.27825459705803124,fde,best_of
270,0.601285809433954,fde,best_of
271,2.665048678710287,fde,best_of
272,0.3727550481477059,fde,best_of
273,2.3190874337486016,fde,best_of
274,0.008227382285010543,fde,best_of
275,0.3690827346114434,fde,best_of
276,0.22102399874073175,fde,best_of
277,1.04375765628638,fde,best_of
278,0.1632723707155349,fde,best_of
279,0.008534456788446974,fde,best_of
280,0.5555416107086797,fde,best_of
281,0.06577626280985603,fde,best_of
282,3.9426036963543916,fde,best_of
283,0.16463816378084198,fde,best_of
284,0.012237993111919797,fde,best_of
285,0.4805934045020773,fde,best_of
286,0.2324308623591375,fde,best_of
287,4.158401490493676,fde,best_of
288,0.046708710829737175,fde,best_of
289,0.007396423172285032,fde,best_of
290,0.14689831224074068,fde,best_of
291,0.1908113497039014,fde,best_of
292,0.28471047497369145,fde,best_of
293,0.08382253170128937,fde,best_of
294,0.009241095429430536,fde,best_of
295,0.2499762785193525,fde,best_of
296,0.41473121798265644,fde,best_of
297,0.5288752581607308,fde,best_of
298,0.1940256807754856,fde,best_of
299,0.007214630807355534,fde,best_of
300,0.18145696610480472,fde,best_of
301,0.6298661832400326,fde,best_of
302,0.33531140501715523,fde,best_of
303,0.41370664469004204,fde,best_of
304,0.006759079030962813,fde,best_of
305,0.19910785967440586,fde,best_of
306,0.7013560743669498,fde,best_of
307,0.21287391406004047,fde,best_of
308,0.16125835152467605,fde,best_of
309,0.011112931138601824,fde,best_of
310,0.39358131982421246,fde,best_of
311,0.379876915765744,fde,best_of
312,0.7001469029096277,fde,best_of
313,0.016452044623581265,fde,best_of
314,0.02030957765399603,fde,best_of
315,0.6820800189772759,fde,best_of
316,0.4819079527102919,fde,best_of
317,0.24365577136241365,fde,best_of
318,0.4966379536552896,fde,best_of
319,0.0023564260204259452,fde,best_of
320,0.5697257276938436,fde,best_of
321,0.2798047859996261,fde,best_of
322,0.7767424528447894,fde,best_of
323,0.1825830243011375,fde,best_of
324,0.03886706406190612,fde,best_of
325,0.17929609562275908,fde,best_of
326,0.254284317207023,fde,best_of
327,0.2590778017366688,fde,best_of
328,0.11112682845691325,fde,best_of
329,0.3087927903623372,fde,best_of
330,0.1321024645822403,fde,best_of
331,0.2610707168308183,fde,best_of
332,0.028640525498568648,fde,best_of
333,0.34607303299430425,fde,best_of
