,value,metric,type
131,0.6452859782349316,ade,ml
132,0.18851605926316592,ade,ml
133,0.5166100735715199,ade,ml
134,0.05331219016905774,ade,ml
135,0.5540656290436377,ade,ml
136,0.6620125656190945,ade,ml
137,0.8440262843473537,ade,ml
138,0.9849610308109448,ade,ml
139,1.6097013849961466,ade,ml
140,0.7865085232026555,ade,ml
141,0.4178283118551338,ade,ml
142,0.8624980309318971,ade,ml
143,0.36418025502012413,ade,ml
144,0.30436662741635495,ade,ml
145,0.6810904314181108,ade,ml
146,0.8472490572237428,ade,ml
147,0.6020614905446334,ade,ml
148,0.36940939782760845,ade,ml
149,1.0284963670362914,ade,ml
150,0.7504818937849832,ade,ml
151,0.7172803667307046,ade,ml
152,1.0868126553540556,ade,ml
153,0.3681178178684718,ade,ml
154,0.6995003959816094,ade,ml
155,0.7099096755180087,ade,ml
156,0.1876116504943158,ade,ml
157,1.998813335194061,ade,ml
158,1.1500067339303632,ade,ml
159,0.4625959034951541,ade,ml
160,0.5426170276897193,ade,ml
161,0.08452920155942108,ade,ml
162,0.46913322352493975,ade,ml
163,0.15729026084950729,ade,ml
164,0.295393116876098,ade,ml
165,0.43238089292959,ade,ml
166,0.5200538737356973,ade,ml
167,0.10936624180871117,ade,ml
168,0.3342814411684433,ade,ml
169,1.103917911006986,ade,ml
170,0.5250930853894052,ade,ml
171,1.1842296642911927,ade,ml
172,1.0881709097720187,ade,ml
173,0.5255100089924405,ade,ml
174,0.4273831949808043,ade,ml
175,0.4350841522284017,ade,ml
176,0.1545500709659376,ade,ml
177,0.513617085790299,ade,ml
178,0.7638408264508095,ade,ml
179,0.46406130216464225,ade,ml
180,0.6362312359358759,ade,ml
181,0.5586699700342633,ade,ml
182,0.7067906046595732,ade,ml
183,0.23921519693997703,ade,ml
184,0.6322274814560597,ade,ml
185,0.11718996968567208,ade,ml
186,0.5438582768977307,ade,ml
187,0.6361987136619548,ade,ml
188,0.6712423343954202,ade,ml
189,0.8729573510428842,ade,ml
190,0.6275311395322533,ade,ml
191,0.46669694755057395,ade,ml
192,0.7275492219690968,ade,ml
193,0.26134629234844703,ade,ml
194,0.14737150237650049,ade,ml
195,0.6491750424681646,ade,ml
196,0.8827227872473875,ade,ml
197,0.737165194041197,ade,ml
198,0.31070578056488835,ade,ml
199,1.145711780865694,ade,ml
200,0.8872783672142548,ade,ml
201,0.7671837219730561,ade,ml
202,1.2755686856779735,ade,ml
203,0.43622445142371924,ade,ml
204,0.834288973887224,ade,ml
205,0.8378304912620895,ade,ml
206,0.36443357551243594,ade,ml
207,1.9605055596150358,ade,ml
208,1.117506707510056,ade,ml
209,0.5002315343187478,ade,ml
210,0.3653987960993707,ade,ml
211,0.8297343183087302,ade,ml
212,0.6015075302213758,ade,ml
213,0.3468354162141369,ade,ml
214,0.12270229489096957,ade,ml
215,0.8167561126969579,ade,ml
216,0.09840090905109261,ade,ml
217,0.38382839844777455,ade,ml
218,0.4975763369112102,ade,ml
219,0.22285105669704194,ade,ml
220,0.15188105490325832,ade,ml
221,0.40095517993916713,ade,ml
222,1.4302285859153698,ade,ml
223,0.6147569710806106,ade,ml
224,1.459530079189278,ade,ml
225,1.2800700538067222,ade,ml
226,0.5084460824025415,ade,ml
227,0.27626848897941,ade,ml
228,0.5739776693326614,ade,ml
229,0.19066203491605058,ade,ml
230,0.4319180655300096,ade,ml
231,0.7594892091625963,ade,ml
232,0.49299034733781005,ade,ml
233,0.6076757132415239,ade,ml
234,0.6775346241419684,ade,ml
235,0.5040203873790678,ade,ml
236,0.29151354988790096,ade,ml
237,0.6984000011994214,ade,ml
238,0.1458281730893323,ade,ml
239,0.3567743809388886,ade,ml
240,0.6067223197543811,ade,ml
241,0.6741099513770856,ade,ml
242,0.8713830409351607,ade,ml
243,0.6541537946745782,ade,ml
244,0.5190046482577004,ade,ml
245,0.8270452716614752,ade,ml
246,0.2829909228271051,ade,ml
247,0.18559537126719458,ade,ml
248,0.576227442909614,ade,ml
249,0.9114901764750907,ade,ml
250,0.8926569236314711,ade,ml
251,0.0889861578734566,ade,ml
252,0.5055584214649572,ade,ml
253,1.0580328516854542,ade,ml
254,0.7347071234417949,ade,ml
255,0.8136031676045613,ade,ml
256,0.47470569763988535,ade,ml
257,0.8378802800248765,ade,ml
258,0.8360523449200944,ade,ml
259,0.46670084130545497,ade,ml
260,1.59227674345595,ade,ml
261,0.7738283660505227,ade,ml
262,0.6735791575839235,ade,ml
263,0.4652937931362476,ade,ml
264,0.8884273771708404,ade,ml
265,0.7675027093045689,ade,ml
266,0.3992083153358581,ade,ml
267,0.15540458047334405,ade,ml
268,1.0218816655304994,ade,ml
269,0.11870972185230806,ade,ml
270,0.5085272718563916,ade,ml
271,0.5797926360847584,ade,ml
272,0.12822287340790436,ade,ml
273,0.19169849376854722,ade,ml
274,0.45420183827098165,ade,ml
275,1.7988481641405543,ade,ml
276,0.7502736146435899,ade,ml
277,1.4526382430228955,ade,ml
278,1.2540969147072087,ade,ml
279,0.4819552064089685,ade,ml
280,0.7189167465326847,ade,ml
281,0.19932960745644793,ade,ml
282,0.4479029135944967,ade,ml
283,0.7132572203855078,ade,ml
284,0.46329969283167244,ade,ml
285,0.754030493744695,ade,ml
286,0.7240385589758019,ade,ml
287,0.5448311619846123,ade,ml
288,0.7710184385940869,ade,ml
289,0.17788894891383633,ade,ml
290,0.5090750139494694,ade,ml
291,0.7513472544080163,ade,ml
292,0.8997577942263185,ade,ml
293,0.6906693916504857,ade,ml
294,1.1337333318671097,ade,ml
295,0.9907797855239208,ade,ml
296,0.20501860458278584,ade,ml
297,0.19215840333123776,ade,ml
298,0.5349674410667578,ade,ml
299,0.8431154740466654,ade,ml
300,1.061605080981038,ade,ml
301,0.07057869619207874,ade,ml
302,0.5815183430527986,ade,ml
303,0.917664765576948,ade,ml
304,0.710148019182362,ade,ml
305,0.6026609876325206,ade,ml
306,0.4443155502140939,ade,ml
307,0.9539296601780144,ade,ml
308,0.6945997256680566,ade,ml
309,0.507540052013432,ade,ml
310,1.2470135064593002,ade,ml
311,0.9844877840890005,ade,ml
312,0.618138389665567,ade,ml
313,0.1485312036730139,ade,ml
314,0.9327457684621367,ade,ml
315,0.8344143577355051,ade,ml
316,0.4652530341964061,ade,ml
317,0.606043262967202,ade,ml
318,0.20859286568063504,ade,ml
319,0.18602993024015765,ade,ml
320,0.16793461659945122,ade,ml
321,0.6440629058122469,ade,ml
322,0.7156884346178098,ade,ml
323,0.10495989270949509,ade,ml
324,0.2235388806094399,ade,ml
325,0.5946270961640852,ade,ml
326,2.2188945206103132,ade,ml
327,0.8066405370919872,ade,ml
328,1.1668768343039995,ade,ml
329,1.1242559970212145,ade,ml
330,0.7747242034987196,ade,ml
331,0.9043333622062217,ade,ml
332,0.22130051719821864,ade,ml
333,0.4286577396491727,ade,ml
334,0.7250181871691567,ade,ml
335,0.42973192833846374,ade,ml
336,0.8015689875977169,ade,ml
337,0.5181086662912683,ade,ml
338,0.5347274273128909,ade,ml
339,0.6963894106705294,ade,ml
340,0.21715993036773631,ade,ml
341,0.5486540322260123,ade,ml
342,0.4682830721422134,ade,ml
343,0.6892759866078197,ade,ml
344,1.1265087370672935,ade,ml
345,0.9414106991390594,ade,ml
346,0.20322536170905395,ade,ml
347,0.47739628300340686,ade,ml
348,0.45422713271517473,ade,ml
349,0.797278816028173,ade,ml
350,0.2245147073032341,ade,ml
351,0.42875536639591333,ade,ml
352,0.846867053372187,ade,ml
353,0.7194538649629555,ade,ml
354,0.49877069223185394,ade,ml
355,0.3585730493881624,ade,ml
356,1.0789879835745224,ade,ml
357,0.8632709819593272,ade,ml
358,0.5782718558337517,ade,ml
359,0.6104593402134147,ade,ml
360,1.0159950796861386,ade,ml
361,0.6920282989409688,ade,ml
362,0.7099095927203937,ade,ml
363,0.9216423779516835,ade,ml
364,0.7286541962656886,ade,ml
365,0.6549627044079688,ade,ml
366,0.7120945205586141,ade,ml
367,0.28885555764888277,ade,ml
368,0.18765880885219569,ade,ml
369,0.21999565826897038,ade,ml
370,0.7976021723395731,ade,ml
371,0.8732362236664512,ade,ml
372,0.13714671609473658,ade,ml
373,0.1675568123556129,ade,ml
374,0.29917223235236984,ade,ml
375,2.503532033260225,ade,ml
376,0.552499602912143,ade,ml
377,1.2417004951526187,ade,ml
378,1.2149354658756761,ade,ml
379,0.7815097601796932,ade,ml
380,1.0426576592433738,ade,ml
381,0.23741180516419966,ade,ml
382,0.4310784471737586,ade,ml
383,0.7482782057262543,ade,ml
384,0.4407230482095632,ade,ml
385,0.6839353828604393,ade,ml
386,0.5876521956312957,ade,ml
387,0.36495815322020536,ade,ml
388,0.5820651780896391,ade,ml
389,0.26992516386933424,ade,ml
390,0.46805657904184333,ade,ml
391,0.4709551185067207,ade,ml
392,0.5871118991588552,ade,ml
393,1.2507493408018604,ade,ml
394,0.9640496243742825,ade,ml
395,0.21966739087170015,ade,ml
396,0.3314993693156913,ade,ml
397,0.5832474256466113,ade,ml
398,1.3770143571651638,ade,ml
399,0.18122191579423086,ade,ml
400,0.2976798836680745,ade,ml
401,0.9693027805467279,ade,ml
402,0.8636310034066313,ade,ml
403,0.5281887025295936,ade,ml
404,0.3297018530809455,ade,ml
405,1.043152161446564,ade,ml
406,0.9724167554127376,ade,ml
407,0.48989031883493284,ade,ml
408,0.43736296154189364,ade,ml
409,1.0933922347501903,ade,ml
