,value,metric,type
73,0.06399623083336498,ade,ml
74,0.005904809196218248,ade,ml
75,0.006946480724729437,ade,ml
76,0.07648418883554128,ade,ml
77,0.011441047578324308,ade,ml
78,0.009653466191656608,ade,ml
79,0.1876420441070046,ade,ml
80,0.36638060065602013,ade,ml
81,0.36319927202051644,ade,ml
82,0.4312889862527945,ade,ml
83,0.10356408568258342,ade,ml
84,0.31967419744019177,ade,ml
85,0.4180634195817026,ade,ml
86,0.22357492070250704,ade,ml
87,0.018198858157160585,ade,ml
88,0.018493383082110206,ade,ml
89,0.017433186258692213,ade,ml
90,0.87088856458996,ade,ml
91,0.37197165708677926,ade,ml
92,0.35153155377900763,ade,ml
93,0.05830998385335021,ade,ml
94,0.08526050971331404,ade,ml
95,0.1111571681195565,ade,ml
96,0.1380378354352672,ade,ml
97,0.1644289891929863,ade,ml
98,0.19099078885166612,ade,ml
99,0.21728685066682252,ade,ml
100,0.2437054525617155,ade,ml
101,0.27002775209310986,ade,ml
102,0.20452231219355654,ade,ml
103,0.4701265641555051,ade,ml
104,0.7357593065547169,ade,ml
105,0.5125948541356108,ade,ml
106,0.06478536163608188,ade,ml
107,0.010264746045555603,ade,ml
108,0.003725435880577234,ade,ml
109,0.002234304894110524,ade,ml
110,0.002742099463487786,ade,ml
111,0.0030411913421871163,ade,ml
112,0.0031784013994917083,ade,ml
113,0.003138383474986623,ade,ml
114,0.0030795982374848593,ade,ml
115,0.0030718589727336044,ade,ml
116,0.0030718589727336044,ade,ml
117,0.0030718589727336044,ade,ml
118,0.0030718589727336044,ade,ml
119,0.0030718589727336044,ade,ml
120,0.0030718589727336044,ade,ml
121,0.0030718589727336044,ade,ml
122,0.0030718589727336044,ade,ml
123,0.0030718589727336044,ade,ml
124,0.0030718589727336044,ade,ml
125,0.0030718589727336044,ade,ml
126,0.0030718589727336044,ade,ml
127,0.0030718589727336044,ade,ml
128,0.0030718589727336044,ade,ml
129,0.0030718589727336044,ade,ml
130,0.0030718589727336044,ade,ml
131,0.0030718589727336044,ade,ml
132,0.0030718589727336044,ade,ml
133,0.0030718589727336044,ade,ml
134,0.0030718589727336044,ade,ml
135,0.0030718589727336044,ade,ml
136,0.0030718589727336044,ade,ml
137,0.0030718589727336044,ade,ml
138,0.0030718589727336044,ade,ml
139,0.0030718589727336044,ade,ml
140,0.6569470538160412,ade,ml
141,0.6569749783105617,ade,ml
142,0.4825729725467999,ade,ml
143,0.8131263863524748,ade,ml
144,0.5263851176357107,ade,ml
145,0.25907126659286533,ade,ml
146,0.8776021103616048,ade,ml
147,0.4269893641654468,ade,ml
148,0.6371092557966793,ade,ml
149,0.8379906946167877,ade,ml
150,0.014422031691417645,ade,ml
151,0.008925287107370903,ade,ml
152,0.7864138850649628,ade,ml
153,0.7095532167946642,ade,ml
154,0.01822229424910065,ade,ml
155,0.007515269419598885,ade,ml
156,0.27643118377844617,ade,ml
157,0.373223905830458,ade,ml
158,0.01912583108755415,ade,ml
159,0.00876841827940796,ade,ml
160,0.24448907285946042,ade,ml
161,1.0007161684724044,ade,ml
162,0.022161005177409113,ade,ml
163,0.007217859874724293,ade,ml
164,0.20362564733500313,ade,ml
165,0.3727141878581435,ade,ml
166,0.02617159046398637,ade,ml
167,0.005745530033446011,ade,ml
168,0.9623070863142611,ade,ml
169,0.8660535574213334,ade,ml
170,0.07871103982536691,ade,ml
171,0.005388792781656868,ade,ml
172,0.42634793316522374,ade,ml
173,0.40874452961553526,ade,ml
174,0.06973187521714094,ade,ml
175,0.004982687405491895,ade,ml
176,0.37348373021617504,ade,ml
177,0.40252758723824367,ade,ml
178,0.003455662128650125,ade,ml
179,0.008298721002940601,ade,ml
180,0.028528091385449244,ade,ml
181,0.006815372142814839,ade,ml
182,0.23980450193476924,ade,ml
183,0.7977510546114384,ade,ml
184,0.14162964450541762,ade,ml
185,0.004629430315840752,ade,ml
186,0.49661726168682013,ade,ml
187,0.7009801552452655,ade,ml
188,0.0356951493300783,ade,ml
189,0.004707104134348914,ade,ml
190,0.42617001073904714,ade,ml
191,0.47625100924943026,ade,ml
192,0.051415362063291635,ade,ml
193,0.005547966499752733,ade,ml
194,0.20549353346084473,ade,ml
195,0.44983721562595846,ade,ml
196,0.07009841198644633,ade,ml
197,0.011545913421710756,ade,ml
198,0.5071845865087247,ade,ml
199,0.3610407576579689,ade,ml
200,0.09205398090726302,ade,ml
201,0.008833510089664496,ade,ml
202,0.5767207310640738,ade,ml
203,0.5361268121346592,ade,ml
204,0.10907258107164335,ade,ml
205,0.005343396308075186,ade,ml
206,0.8401033408240854,ade,ml
207,0.22939213751288,ade,ml
208,0.12183863338925183,ade,ml
209,0.00502890961333667,ade,ml
210,0.43010548292140577,ade,ml
211,0.22006587494550886,ade,ml
212,0.12382583014581283,ade,ml
213,0.007307221212644945,ade,ml
214,0.5844423779762079,ade,ml
215,0.6888627494108741,ade,ml
216,0.19754479169250164,ade,ml
217,0.00854968359501164,ade,ml
218,0.45889555760762607,ade,ml
219,0.4648240054717727,ade,ml
220,0.12171630510500293,ade,ml
221,0.010563509528948418,ade,ml
222,0.42885529941463013,ade,ml
223,0.2593822118848031,ade,ml
224,0.22714794389442503,ade,ml
225,0.003690227808363049,ade,ml
226,0.26767916535886604,ade,ml
227,0.558548206330202,ade,ml
228,0.2572409130597757,ade,ml
229,0.0040230657100525785,ade,ml
230,0.5433229430795855,ade,ml
231,0.172121772189449,ade,ml
232,0.21088477363969296,ade,ml
233,0.005555824672582133,ade,ml
234,0.3820762793074632,ade,ml
235,0.22444985369682993,ade,ml
236,0.6777389911091379,ade,ml
237,0.016117435564805504,ade,ml
238,0.6126861589763968,ade,ml
239,0.4158899675574513,ade,ml
240,1.134435492545277,ade,ml
241,0.6032969598447037,ade,ml
242,0.01824587153958195,ade,ml
243,0.26791078122476825,ade,ml
244,0.12548537470423513,ade,ml
245,0.40868947822945745,ade,ml
246,0.023296784591494927,ade,ml
247,0.4136573184711391,ade,ml
248,0.220903771018093,ade,ml
249,0.3969233621382871,ade,ml
250,0.02549075465320416,ade,ml
251,0.5693473372527516,ade,ml
252,0.44693817835455313,ade,ml
253,0.3933327936294309,ade,ml
254,0.02446347623770923,ade,ml
255,0.44920016025620785,ade,ml
256,0.37983809990346673,ade,ml
257,0.713692661963916,ade,ml
258,0.02472127633622673,ade,ml
259,0.754953738108674,ade,ml
260,0.5392584703735718,ade,ml
261,1.137582505505005,ade,ml
262,0.02777961025435278,ade,ml
263,0.2120435083899429,ade,ml
264,0.20601025553303987,ade,ml
265,0.3709580689780456,ade,ml
266,0.02804015658600779,ade,ml
267,0.40528158948760756,ade,ml
268,0.28029302115561827,ade,ml
269,0.5740307931072622,ade,ml
270,0.03193612962643246,ade,ml
271,0.5650554071200037,ade,ml
272,0.5397900443005492,ade,ml
273,0.36987207952950724,ade,ml
274,0.027340193345725256,ade,ml
275,0.3445731437460657,ade,ml
276,0.3247495768300576,ade,ml
277,0.11633670269529645,ade,ml
278,0.03181257497797668,ade,ml
279,0.3852238099597416,ade,ml
280,0.40496953592939317,ade,ml
281,0.459852948742481,ade,ml
282,0.03391233972057283,ade,ml
283,0.30978345938901547,ade,ml
284,0.14477916677175764,ade,ml
285,0.4302077216750826,ade,ml
286,0.5754865372194389,ade,ml
287,0.602704162362207,ade,ml
288,0.5504703889369573,ade,ml
289,1.1392078173351974,ade,ml
290,0.0946909327715613,ade,ml
291,0.33924748620007783,ade,ml
292,0.40404336891309844,ade,ml
293,0.32174962977580107,ade,ml
294,0.8372021071011785,ade,ml
295,0.3348763902099736,ade,ml
296,0.296734780647583,ade,ml
297,0.5369172893607856,ade,ml
298,0.4843183177925537,ade,ml
299,0.5889732441560053,ade,ml
300,0.07852137479841695,ade,ml
301,0.2697376591824961,ade,ml
302,0.36812962259815274,ade,ml
303,0.3830512194025122,ade,ml
304,0.09497050492328275,ade,ml
305,0.08851393652699437,ade,ml
306,0.3299495689163194,ade,ml
307,0.15855500681334103,ade,ml
308,0.07730541884741603,ade,ml
309,0.031967589841149675,ade,ml
310,0.4115789873268126,ade,ml
311,0.3743488981024072,ade,ml
312,0.19632152001702433,ade,ml
313,0.03206009842830845,ade,ml
314,0.3693211192650326,ade,ml
315,1.1518858444142042,ade,ml
316,0.22906972317042876,ade,ml
317,0.03641958007617377,ade,ml
318,0.6223639404356436,ade,ml
319,0.6976115951143438,ade,ml
320,0.34643617510640484,ade,ml
321,0.03956946436041393,ade,ml
322,0.43757324229554945,ade,ml
323,0.16875554928894973,ade,ml
324,0.05596731300344377,ade,ml
325,0.1286000860043103,ade,ml
326,0.19027158541272823,ade,ml
327,0.18764354118716722,ade,ml
328,0.26905229184330676,ade,ml
329,0.15002164671389737,ade,ml
330,0.2205785146482934,ade,ml
331,0.5684412830375417,ade,ml
332,0.0645858647096503,ade,ml
333,0.03896057313315394,ade,ml
334,0.1876947623716225,ade,ml
335,0.12701252290862383,ade,ml
336,0.219892987430819,ade,ml
337,0.5128514493961392,ade,ml
338,0.29890201997997984,ade,ml
339,0.4658485068873282,ade,ml
340,0.10579242220154335,ade,ml
341,0.4317941311559292,ade,ml
342,0.39871824702481073,ade,ml
343,0.1859013554317754,ade,ml
344,0.994277173125675,ade,ml
345,0.9848455675106577,ade,ml
346,0.6744580088351587,ade,ml
347,1.1023695382194447,ade,ml
348,0.49937768663153964,ade,ml
349,0.6819446898071676,ade,ml
350,0.4689624447093054,ade,ml
351,0.3003722855319719,ade,ml
352,0.15843837447570885,ade,ml
353,0.0891528321777304,ade,ml
354,0.05374821848998546,ade,ml
355,0.1819500958939563,ade,ml
356,0.2400430152330233,ade,ml
357,0.12391605962257705,ade,ml
358,0.11242497094577271,ade,ml
359,0.17846058657972272,ade,ml
360,0.43433506689188045,ade,ml
361,0.2469878588801239,ade,ml
362,0.25696265488880426,ade,ml
363,0.12618820199568712,ade,ml
364,0.2035120891145087,ade,ml
365,0.005998707028323846,ade,ml
366,0.09657335529726598,ade,ml
367,0.0031178136704573416,ade,ml
368,0.30009665410444314,ade,ml
369,0.5934326751589764,ade,ml
370,0.614249988163135,ade,ml
371,0.16605823737633946,ade,ml
372,0.004278558580845025,ade,ml
373,0.1618799507585125,ade,ml
374,0.11489828245171418,ade,ml
375,0.6780857288467684,ade,ml
376,0.5833057296823669,ade,ml
377,0.006858090610172669,ade,ml
378,0.18583862610332577,ade,ml
379,0.4497649337455118,ade,ml
380,0.6751232954192788,ade,ml
381,0.8189361762778359,ade,ml
382,0.005825501558168233,ade,ml
383,0.3757527400516853,ade,ml
384,0.37497967666961785,ade,ml
385,0.5422963385986407,ade,ml
386,0.6507908059006667,ade,ml
387,0.008291294165486452,ade,ml
388,0.18796195269866842,ade,ml
389,0.1333947460588817,ade,ml
390,0.39091927305775037,ade,ml
391,0.094034658451054,ade,ml
392,0.008251606025457605,ade,ml
393,0.39661279875523875,ade,ml
394,0.601376372911066,ade,ml
395,0.3934445788760021,ade,ml
396,0.014778103678644438,ade,ml
397,0.006993162705582371,ade,ml
398,0.5455881789106983,ade,ml
399,0.4052059255546652,ade,ml
400,0.7526761728181035,ade,ml
401,0.01595969121404198,ade,ml
402,0.007057767496728429,ade,ml
403,0.8168790455746565,ade,ml
404,0.014415413723811348,ade,ml
405,0.010190616976229533,ade,ml
406,0.5127718844040127,ade,ml
407,0.013907202720569787,ade,ml
408,1.2171888440217344,ade,ml
409,0.009290570218756997,ade,ml
410,0.4881921753837763,ade,ml
411,0.013452911207839716,ade,ml
412,1.2954487740491272,ade,ml
413,0.003029232174949837,ade,ml
414,0.7982472659139813,ade,ml
415,0.015004470120581823,ade,ml
416,1.867697366488444,ade,ml
417,0.00806341941374898,ade,ml
418,0.11238479617106767,ade,ml
419,0.018014026437389804,ade,ml
420,1.5594341517403256,ade,ml
421,0.009744714238555259,ade,ml
422,0.028262516334683574,ade,ml
423,0.014401869163378751,ade,ml
424,0.00885625469274332,ade,ml
425,0.02609245299010753,ade,ml
426,0.015626346926358448,ade,ml
427,0.011166374588000585,ade,ml
428,0.6203722398312296,ade,ml
429,0.33407818351832713,ade,ml
430,1.590943749254862,ade,ml
431,0.0077208098248245025,ade,ml
432,0.4877569208182278,ade,ml
433,0.22990116266585514,ade,ml
434,0.966377849183773,ade,ml
435,0.010454185767133783,ade,ml
436,1.01905393854238,ade,ml
437,0.5387500824213334,ade,ml
438,0.17113553061584078,ade,ml
439,0.005054002239767996,ade,ml
440,0.8348085934247452,ade,ml
441,0.4358213216506206,ade,ml
442,0.424153598773585,ade,ml
443,0.008017743314135305,ade,ml
444,0.1118595087094711,ade,ml
445,0.05160388513776575,ade,ml
446,0.5431913657266044,ade,ml
447,0.0073753522379294304,ade,ml
448,0.049161652851836136,ade,ml
449,0.12425002587024643,ade,ml
450,0.006411138091697246,ade,ml
451,0.06198894326860369,ade,ml
452,0.2686238023909709,ade,ml
453,0.010220339403030231,ade,ml
454,0.07549420711378292,ade,ml
455,0.3564016462709712,ade,ml
456,0.009370353168498624,ade,ml
457,0.08913154904757455,ade,ml
458,0.32189070450718243,ade,ml
459,0.009289865756807765,ade,ml
460,0.10291770990777993,ade,ml
461,0.009984699898750997,ade,ml
462,0.12119580177417845,ade,ml
463,0.009891674238301848,ade,ml
464,0.13609525473015197,ade,ml
465,0.009976875584165044,ade,ml
466,0.15479692653578306,ade,ml
467,0.009960593933121058,ade,ml
468,0.16869752451851094,ade,ml
469,0.007455566449273553,ade,ml
470,0.0993210901765153,ade,ml
471,0.00891062156614446,ade,ml
472,0.5584499222336561,ade,ml
473,0.12619198522665037,ade,ml
474,0.2716347126335176,ade,ml
475,0.20308714582594367,ade,ml
476,0.523541167251281,ade,ml
477,0.3493523733916521,ade,ml
478,0.2841453016141673,ade,ml
479,0.014789236502228678,ade,ml
480,0.018942537590076625,ade,ml
481,0.012358585143405288,ade,ml
482,0.012332083817164536,ade,ml
483,0.2574560813326143,ade,ml
484,0.44336267772993126,ade,ml
485,0.013498005927678367,ade,ml
486,0.21026514735380575,ade,ml
487,0.545531287525962,ade,ml
488,0.1157185343951264,ade,ml
489,0.014372237469849454,ade,ml
490,0.735997616897354,ade,ml
491,0.45799964281720557,ade,ml
492,0.13269567034507304,ade,ml
493,0.9789504164275454,ade,ml
494,0.013444501526373385,ade,ml
495,0.2692784492158898,ade,ml
496,0.012085493131756553,ade,ml
497,0.1589103374791675,ade,ml
498,0.012881011301677806,ade,ml
499,0.1881435883373207,ade,ml
500,0.016640596455190667,ade,ml
501,0.3764577425432368,ade,ml
502,0.8679560338171561,ade,ml
503,0.5362073441005378,ade,ml
504,0.10171915645686443,ade,ml
505,0.40462969820701283,ade,ml
506,0.3129341623822946,ade,ml
507,0.05902733566967717,ade,ml
508,0.41161506648481133,ade,ml
509,0.013342453986759059,ade,ml
510,0.06009508224632228,ade,ml
511,0.342345320998005,ade,ml
512,0.26452815306856325,ade,ml
513,0.23792962737072473,ade,ml
514,0.013437989826978962,ade,ml
515,0.24871136501155444,ade,ml
516,0.27587920879533234,ade,ml
517,0.404655977748569,ade,ml
518,0.8126921911604331,ade,ml
519,0.016843683283568448,ade,ml
520,0.16792173620043618,ade,ml
521,0.4313667161268146,ade,ml
522,0.6966781782856611,ade,ml
523,0.6602265796296519,ade,ml
524,0.019578683210621277,ade,ml
525,0.2496377687142777,ade,ml
526,1.0486560135363971,ade,ml
527,0.017545043723338077,ade,ml
528,0.19411125520917485,ade,ml
529,0.17107672784644323,ade,ml
530,0.021486306642186526,ade,ml
531,0.6562140218077784,ade,ml
532,0.23121135207646717,ade,ml
533,0.4168657790791011,ade,ml
534,0.4985254404460056,ade,ml
535,0.02533297900196191,ade,ml
536,0.39559655816625433,ade,ml
537,1.5281285731353176,ade,ml
538,0.34896848432795635,ade,ml
539,0.8039866644996652,ade,ml
540,0.025768917140302296,ade,ml
541,0.43053836130942735,ade,ml
542,0.3024063863022535,ade,ml
543,0.1373574063591053,ade,ml
544,0.1934371125327193,ade,ml
545,0.19014448707865886,ade,ml
546,0.20054464788257365,ade,ml
547,0.7272134693000419,ade,ml
548,0.519240417647447,ade,ml
549,0.004742428814584312,ade,ml
550,0.16174754174248224,ade,ml
551,0.6072250844877268,ade,ml
552,0.4400359283254802,ade,ml
553,0.9866030291576332,ade,ml
554,0.003931439167673976,ade,ml
555,0.40819419737729223,ade,ml
556,1.4017530407548813,ade,ml
557,0.009627660619498036,ade,ml
558,0.7376017980921962,ade,ml
559,0.16903198024524838,ade,ml
560,0.7526941644970574,ade,ml
561,0.004383667178462623,ade,ml
562,0.4500127401044374,ade,ml
563,0.9459269881699433,ade,ml
564,0.8759995610472706,ade,ml
565,0.007072054101265039,ade,ml
566,0.3186231378056114,ade,ml
567,0.2886352156249942,ade,ml
568,0.104589079364329,ade,ml
569,0.009704452424667963,ade,ml
570,0.6003940314883642,ade,ml
571,0.7998393113080707,ade,ml
572,0.02486691861235069,ade,ml
573,0.009856249441789585,ade,ml
574,0.17842558629096036,ade,ml
575,0.22805945573170913,ade,ml
576,0.13137139894741254,ade,ml
577,0.006353081981780288,ade,ml
578,0.24029475516539409,ade,ml
579,0.003827903311787399,ade,ml
580,0.9156825451693157,ade,ml
581,0.0076287278339944795,ade,ml
582,0.13887676929477996,ade,ml
583,0.007588297254026768,ade,ml
584,0.008139021846608611,ade,ml
585,0.10936702517389311,ade,ml
586,0.008056763952758604,ade,ml
587,0.009545393622958353,ade,ml
588,0.20170292195255213,ade,ml
589,0.004784712103734151,ade,ml
590,0.011324484050305318,ade,ml
591,0.08923208599423467,ade,ml
592,0.008860994956736064,ade,ml
593,0.007246520945836486,ade,ml
594,0.12226127698945742,ade,ml
595,0.006051071980331457,ade,ml
596,0.005826078862900296,ade,ml
597,0.016778972602382803,ade,ml
598,0.006383076520267646,ade,ml
599,0.003992876738925483,ade,ml
600,0.015327682960691362,ade,ml
601,0.011390504117468928,ade,ml
602,0.015398771898902814,ade,ml
603,0.009677234324780607,ade,ml
604,0.01568662089962115,ade,ml
605,0.005499763564435953,ade,ml
606,0.01781309656722872,ade,ml
607,0.007490006055146853,ade,ml
608,0.022087458753190282,ade,ml
609,0.007996321342363768,ade,ml
610,0.025421009551968382,ade,ml
611,0.006814945799538407,ade,ml
612,0.6470996201871185,ade,ml
613,0.008573168838908353,ade,ml
614,0.5620227704001645,ade,ml
615,0.16148001862318737,ade,ml
616,0.2125768251077499,ade,ml
617,1.021258748837347,ade,ml
618,0.33456269767285085,ade,ml
619,0.25130484625585264,ade,ml
620,0.7432186444313906,ade,ml
621,0.20998849767545766,ade,ml
622,0.960264347525101,ade,ml
623,0.12518078526819054,ade,ml
624,0.6823507729155048,ade,ml
625,0.4139786499521015,ade,ml
626,0.2369618612070761,ade,ml
627,0.2586776889881002,ade,ml
628,0.9845268336894,ade,ml
629,0.23319354002472684,ade,ml
630,0.3305650634205774,ade,ml
631,0.67627326459065,ade,ml
632,0.20713108264685498,ade,ml
633,0.8221956929842208,ade,ml
634,0.2679156144292945,ade,ml
635,0.7314903322790217,ade,ml
636,0.41519339410458206,ade,ml
637,0.9664998885284414,ade,ml
638,0.40015633265922057,ade,ml
639,1.2080668048574374,ade,ml
640,0.3047046271753346,ade,ml
641,0.624810447728394,ade,ml
642,0.9290186660713814,ade,ml
643,0.7183289090813662,ade,ml
644,0.34297236158156424,ade,ml
645,0.41294593995839063,ade,ml
