,value,metric,type
88,0.10771487971054816,ade,ml
89,0.2419029391341033,ade,ml
90,0.20165869974908338,ade,ml
91,1.5236811135099362,ade,ml
92,0.17092670512254068,ade,ml
93,0.19154710709524103,ade,ml
94,0.38066934392282814,ade,ml
95,0.4832322554402862,ade,ml
96,0.4779364660541943,ade,ml
97,0.2481943566559678,ade,ml
98,1.0682450282063123,ade,ml
99,0.8764207745818638,ade,ml
100,0.8594299749358375,ade,ml
101,0.9472075253339954,ade,ml
102,0.33504126273275037,ade,ml
103,0.4968140370108289,ade,ml
104,0.6793468129635613,ade,ml
105,0.12544194698539932,ade,ml
106,0.8270567872811488,ade,ml
107,0.15787931573678887,ade,ml
108,0.19732891175678544,ade,ml
109,0.11010457882112296,ade,ml
110,0.6810723660116805,ade,ml
111,0.14687761214330655,ade,ml
112,0.2056857585763355,ade,ml
113,0.29030264285619206,ade,ml
114,0.49559123297369695,ade,ml
115,0.09017952160578284,ade,ml
116,0.32779409961398626,ade,ml
117,0.36836966002339944,ade,ml
118,0.8413590710499871,ade,ml
119,0.4381769474932149,ade,ml
120,0.9435990848055905,ade,ml
121,0.748351373057849,ade,ml
122,0.3393670023874163,ade,ml
123,0.1966743326541315,ade,ml
124,0.3278878239333394,ade,ml
125,0.12671765822138115,ade,ml
126,0.42543134663819604,ade,ml
127,0.13372856495077304,ade,ml
128,0.12568575472978963,ade,ml
129,0.8208807621658482,ade,ml
130,0.39701571357267,ade,ml
131,0.7312778903278366,ade,ml
132,0.2706854204947516,ade,ml
133,0.28682136478206316,ade,ml
134,0.04867058384081221,ade,ml
135,0.5053200376161848,ade,ml
136,0.16939659507944213,ade,ml
137,0.0863988881643503,ade,ml
138,0.5169509179117079,ade,ml
139,1.5583379373157698,ade,ml
140,0.10435007036282003,ade,ml
141,0.2774742300735497,ade,ml
142,0.6433771210863354,ade,ml
143,0.22455968654939407,ade,ml
144,0.1983760572593476,ade,ml
145,0.3768930029572346,ade,ml
146,0.2752187028464333,ade,ml
147,0.6018448713803064,ade,ml
148,0.301470368585523,ade,ml
149,1.229447058346038,ade,ml
150,1.0530871748253678,ade,ml
151,0.7462098111796083,ade,ml
152,1.2638422796867184,ade,ml
153,0.34694100897757846,ade,ml
154,0.627011431436694,ade,ml
155,0.6014178216721905,ade,ml
156,0.23106824344384536,ade,ml
157,1.2786325221216412,ade,ml
158,0.19037539892512087,ade,ml
159,0.09659964748012213,ade,ml
160,0.4075194023934287,ade,ml
161,0.11110836461283502,ade,ml
162,0.7941534810974874,ade,ml
163,0.11209643761150691,ade,ml
164,0.2861830401611403,ade,ml
165,0.3692419025145722,ade,ml
166,0.6019211354286536,ade,ml
167,0.1593544883128409,ade,ml
168,0.41266679131835565,ade,ml
169,1.1074045300585136,ade,ml
170,0.4303682331500696,ade,ml
171,1.186830332923987,ade,ml
172,0.9336996637524219,ade,ml
173,0.15060856894358762,ade,ml
174,0.17951076447991077,ade,ml
175,0.431162124971794,ade,ml
176,0.15148755389637525,ade,ml
177,0.0334210505759981,ade,ml
178,0.17504542971624212,ade,ml
179,0.16270884619327652,ade,ml
180,0.3674887473748136,ade,ml
181,0.4364638751108704,ade,ml
182,0.7377284243101371,ade,ml
183,0.3048947919897215,ade,ml
184,0.37523994087325074,ade,ml
185,0.10261803276214405,ade,ml
186,0.44819854153591354,ade,ml
187,0.20946082925032347,ade,ml
188,0.09384215180791168,ade,ml
189,0.34668980831552804,ade,ml
190,0.1140197240077163,ade,ml
191,0.32504996253804724,ade,ml
192,0.49918049899358924,ade,ml
193,0.11223224886457854,ade,ml
194,0.06277436556609144,ade,ml
195,0.43393321551759834,ade,ml
196,0.3104184535527344,ade,ml
197,0.702825779778039,ade,ml
198,0.34407919393428155,ade,ml
199,1.2975325086319964,ade,ml
200,1.2574165679055507,ade,ml
201,0.8488120073939863,ade,ml
202,1.5021622254773996,ade,ml
203,0.4246277845946673,ade,ml
204,0.7190431206566931,ade,ml
205,0.7392531561006992,ade,ml
206,0.38669728536207787,ade,ml
207,0.9061395266549214,ade,ml
208,0.08823601590006104,ade,ml
209,0.12878837039610389,ade,ml
210,0.5129025776809308,ade,ml
211,0.5239157446453763,ade,ml
212,0.28857496669793303,ade,ml
213,0.13096132209861172,ade,ml
214,0.09744931754442283,ade,ml
215,0.9692932263226223,ade,ml
216,0.15151153804250714,ade,ml
217,0.3839435782455392,ade,ml
218,0.4397177864550746,ade,ml
219,0.30878245396012155,ade,ml
220,0.17563830448448622,ade,ml
221,0.4705962637713886,ade,ml
222,1.433409653588142,ade,ml
223,0.5203984267041595,ade,ml
224,1.4629240629637523,ade,ml
225,1.144494569063553,ade,ml
226,0.24008425752418014,ade,ml
227,0.2988204232592389,ade,ml
228,0.563037465375018,ade,ml
229,0.17289385683795555,ade,ml
230,0.08065208868983795,ade,ml
231,0.21106879512476465,ade,ml
232,0.1999158106153612,ade,ml
233,0.3175487351554136,ade,ml
234,0.5196976090925466,ade,ml
235,0.36326814682846226,ade,ml
236,0.3338217916124133,ade,ml
237,0.4536848021976758,ade,ml
238,0.13131219392149018,ade,ml
239,0.20187693407938753,ade,ml
240,0.2579651089741436,ade,ml
241,0.11786185348409535,ade,ml
242,0.47386570308751574,ade,ml
243,0.12884104845070607,ade,ml
244,0.37430459171178687,ade,ml
245,0.6076898400992022,ade,ml
246,0.17387551402839663,ade,ml
247,0.0728507971527801,ade,ml
248,0.350387784748795,ade,ml
249,0.3370348827298561,ade,ml
250,0.8508804174631281,ade,ml
251,0.5110411263776519,ade,ml
252,0.2992075358357896,ade,ml
253,0.5935000139107056,ade,ml
254,0.3403990205461194,ade,ml
255,1.0651283012021282,ade,ml
256,0.4971430314876632,ade,ml
257,0.51403991342403,ade,ml
258,0.5638789069853601,ade,ml
259,0.46593306672964707,ade,ml
260,0.5945744437279382,ade,ml
261,0.4837735258712126,ade,ml
262,0.1648206425964603,ade,ml
263,0.6416448378616558,ade,ml
264,0.5806553730393874,ade,ml
265,0.36654570030965505,ade,ml
266,0.17692583177462437,ade,ml
267,0.1188970242654434,ade,ml
268,1.1623750844806204,ade,ml
269,0.18653374106397916,ade,ml
270,0.4958854832140596,ade,ml
271,0.602243827571337,ade,ml
272,0.10498102808683997,ade,ml
273,0.20144446829801854,ade,ml
274,0.5274245435352599,ade,ml
275,1.7981600704182485,ade,ml
276,0.6211765223113112,ade,ml
277,1.4350797348478614,ade,ml
278,1.0753238457570478,ade,ml
279,0.2997608222411428,ade,ml
280,0.7174347765522828,ade,ml
281,0.19462771365440856,ade,ml
282,0.09450650707509269,ade,ml
