,value,metric,type
244,1.9419475015408905,ade,ml
245,1.0564648615763417,ade,ml
246,1.089387937270741,ade,ml
247,0.5644325945335169,ade,ml
248,0.29759578933856407,ade,ml
249,0.35705823754572386,ade,ml
250,0.23454842829959363,ade,ml
251,0.3280137276765967,ade,ml
252,0.5007007848863719,ade,ml
253,0.5138641183196454,ade,ml
254,0.290061253262835,ade,ml
255,0.6256431964071897,ade,ml
256,0.3988802808333148,ade,ml
257,1.3130866185438204,ade,ml
258,0.9587933662433774,ade,ml
259,0.558959204325325,ade,ml
260,0.5811451710665302,ade,ml
261,0.6259055048842707,ade,ml
262,0.5403928600832005,ade,ml
263,0.5130510068941797,ade,ml
264,0.5347582440731832,ade,ml
265,0.09637952049247976,ade,ml
266,0.3124661859515683,ade,ml
267,0.8171452209978548,ade,ml
268,0.702889827461617,ade,ml
269,1.0899284401818423,ade,ml
270,0.19889483197318736,ade,ml
271,0.7909177273080404,ade,ml
272,1.1190257605295841,ade,ml
273,0.6140273188589216,ade,ml
274,0.512796861560469,ade,ml
275,0.9831426295937559,ade,ml
276,0.8082081787339296,ade,ml
277,0.5579793735174741,ade,ml
278,0.427682066025403,ade,ml
279,0.5207326354990081,ade,ml
280,0.6116137975520726,ade,ml
281,0.2984241047850758,ade,ml
282,0.2236207931727542,ade,ml
283,0.47701787070656826,ade,ml
284,0.3798452395009031,ade,ml
285,0.6438216879405716,ade,ml
286,0.4475942978346044,ade,ml
287,0.603664693399422,ade,ml
288,0.7478111054848258,ade,ml
289,0.4005832567296188,ade,ml
290,0.9345332346618586,ade,ml
291,0.7646879139219757,ade,ml
292,0.5901251688450565,ade,ml
293,1.2620538383908342,ade,ml
294,1.0030701676856393,ade,ml
295,1.3340682167553843,ade,ml
296,1.6001203335966891,ade,ml
297,1.31589306718962,ade,ml
298,1.5423076253561334,ade,ml
299,1.623395919764414,ade,ml
300,1.926276479238945,ade,ml
301,1.6132655351254088,ade,ml
302,0.5358956519989744,ade,ml
303,0.24670352924876662,ade,ml
304,0.2127425211885494,ade,ml
305,0.4871995233067902,ade,ml
306,0.34227486417238545,ade,ml
307,0.32184949791977513,ade,ml
308,0.31269753509647047,ade,ml
309,0.7350040864876707,ade,ml
310,0.7541465244090721,ade,ml
311,0.9933822339808335,ade,ml
312,0.6821941440337654,ade,ml
313,0.7981237308734513,ade,ml
314,0.7101126731136057,ade,ml
315,0.4948307368699762,ade,ml
316,0.8693360556576794,ade,ml
317,0.7416743321034094,ade,ml
318,1.2970863029549546,ade,ml
319,0.8315987095699132,ade,ml
320,0.36789792671306515,ade,ml
321,0.3884280675171076,ade,ml
322,1.1229037092917789,ade,ml
323,0.9787570763551815,ade,ml
324,0.5371578515404029,ade,ml
325,0.8155252838948157,ade,ml
326,1.185462373481644,ade,ml
327,0.438935779474858,ade,ml
328,0.9188583092253008,ade,ml
329,0.8147214702055536,ade,ml
330,0.9255906833438509,ade,ml
331,1.4541688055781314,ade,ml
332,0.2792586100951698,ade,ml
333,0.2528568910489216,ade,ml
334,0.23018472901917383,ade,ml
335,0.09196945838635823,ade,ml
336,0.4939935409948267,ade,ml
337,0.10558737102975309,ade,ml
338,0.3924523292609449,ade,ml
339,0.4046670566285177,ade,ml
340,0.10524655323447989,ade,ml
341,0.18726146604032787,ade,ml
342,0.228437809382793,ade,ml
343,0.10942985062283332,ade,ml
344,0.25521027955624004,ade,ml
345,0.3186434556188101,ade,ml
346,0.13568070993875575,ade,ml
347,0.15466958571719427,ade,ml
