,value,metric,type
172,0.9359507602029544,ade,ml
173,0.17846885607918672,ade,ml
174,0.26323004581429005,ade,ml
175,0.4521646560757728,ade,ml
176,0.16012871646474772,ade,ml
177,0.2077924663235482,ade,ml
178,0.19957010012884113,ade,ml
179,0.22497766024394275,ade,ml
180,0.5589166778530879,ade,ml
181,0.45027227128889863,ade,ml
182,0.7105348896781893,ade,ml
183,0.23894268915330186,ade,ml
184,0.4054176514326222,ade,ml
185,0.10692636299927487,ade,ml
186,0.48017233628205497,ade,ml
187,0.16693654501009006,ade,ml
188,0.17445627630538518,ade,ml
189,0.3638959202489376,ade,ml
190,0.10759930680703249,ade,ml
191,0.34608453695273805,ade,ml
192,0.4537921631696886,ade,ml
193,0.17814781291913087,ade,ml
194,0.10422252695588952,ade,ml
195,0.35208482083828163,ade,ml
196,0.39062625803514966,ade,ml
197,0.6833680778666748,ade,ml
198,0.30312249512864986,ade,ml
199,1.2932629692347373,ade,ml
200,1.269569323304019,ade,ml
201,0.8329397877494681,ade,ml
202,1.407701578910041,ade,ml
203,0.4056764763385829,ade,ml
204,0.8170908938607492,ade,ml
205,0.7707042865318382,ade,ml
206,0.3158850641192139,ade,ml
207,1.078999214994318,ade,ml
208,0.11557156897282345,ade,ml
209,0.26255721528001086,ade,ml
210,0.4434304218131944,ade,ml
211,0.5619411437751242,ade,ml
212,0.3378116413843015,ade,ml
213,0.2506588027159999,ade,ml
214,0.14265151993141315,ade,ml
215,1.0453678708051568,ade,ml
216,0.11942380641348516,ade,ml
217,0.4043772326301894,ade,ml
218,0.4831487427875258,ade,ml
219,0.2672491232657647,ade,ml
220,0.14064344261813722,ade,ml
221,0.41835656648831215,ade,ml
222,1.444366705994911,ade,ml
223,0.538953224159516,ade,ml
224,1.4751863483671395,ade,ml
225,1.1513715115064076,ade,ml
226,0.1759697966294872,ade,ml
227,0.18705722643833145,ade,ml
228,0.5797378537497792,ade,ml
229,0.1846356113871355,ade,ml
230,0.15859413467183256,ade,ml
231,0.19112729510348433,ade,ml
232,0.26399541954319555,ade,ml
233,0.42109870797879,ade,ml
234,0.5422326728832668,ade,ml
235,0.45936003217276017,ade,ml
236,0.2790985327965699,ade,ml
237,0.4768816647269516,ade,ml
238,0.1322057056870251,ade,ml
239,0.20063861870001495,ade,ml
240,0.22563079835707664,ade,ml
241,0.1904459245207232,ade,ml
242,0.4488300365845858,ade,ml
243,0.127910700687941,ade,ml
244,0.39489770238117644,ade,ml
245,0.6292240132222494,ade,ml
246,0.13217344214313037,ade,ml
247,0.15277313766553788,ade,ml
248,0.17518149217442802,ade,ml
249,0.42877065745558185,ade,ml
250,0.8181809461140209,ade,ml
251,0.1681801016743584,ade,ml
252,0.4786228805337093,ade,ml
253,0.5549886127392673,ade,ml
254,0.40409255318590676,ade,ml
255,0.9727992000808245,ade,ml
256,0.46974023250250063,ade,ml
257,0.6391194046269119,ade,ml
258,0.6606675246096139,ade,ml
259,0.4228265070662413,ade,ml
260,0.7250830889635314,ade,ml
261,0.40658266376049285,ade,ml
262,0.31845907590662903,ade,ml
263,0.5523101265162985,ade,ml
264,0.6261727248469168,ade,ml
265,0.40883235913729493,ade,ml
266,0.20368774790055721,ade,ml
267,0.1571569333062349,ade,ml
268,1.2651462708960202,ade,ml
269,0.1499011760877178,ade,ml
270,0.5143446387028866,ade,ml
271,0.6117359273978229,ade,ml
272,0.12884469736220255,ade,ml
273,0.16732205626114868,ade,ml
274,0.4803106855548134,ade,ml
275,1.811185166069353,ade,ml
276,0.6316499262312373,ade,ml
277,1.4688627768359064,ade,ml
278,1.080156582640299,ade,ml
279,0.23302488913891176,ade,ml
280,0.7283405293728715,ade,ml
281,0.198979550421032,ade,ml
282,0.1784367879309298,ade,ml
283,0.3057432381509386,ade,ml
284,0.21058910491280688,ade,ml
285,0.4204790966738965,ade,ml
286,0.5827388766782756,ade,ml
287,0.4676456851905471,ade,ml
288,0.5564071395427292,ade,ml
289,0.16296629010544275,ade,ml
290,0.2618374194917698,ade,ml
291,0.09254750942946145,ade,ml
292,0.5210140980369445,ade,ml
293,0.14117221307219044,ade,ml
294,0.43595349921560134,ade,ml
295,0.6105219008058754,ade,ml
296,0.16589543016790198,ade,ml
297,0.15889088865041787,ade,ml
298,0.24906845680295545,ade,ml
299,0.2689817961354041,ade,ml
300,0.9842086660915313,ade,ml
301,0.5165514109089239,ade,ml
302,0.34970823427546266,ade,ml
303,0.6256598865879542,ade,ml
304,0.4586902255945183,ade,ml
305,0.2824778646809534,ade,ml
306,0.24033660792900602,ade,ml
307,0.7553974355671936,ade,ml
308,0.4991191363493319,ade,ml
309,0.5027432850427,ade,ml
310,0.7820136700130845,ade,ml
311,0.492723519702071,ade,ml
312,0.3822496101704595,ade,ml
313,0.40246525119515647,ade,ml
314,0.7557190980248243,ade,ml
315,0.4944871435108183,ade,ml
316,0.3868329748390214,ade,ml
317,0.4277840812589049,ade,ml
318,0.20805426038943375,ade,ml
319,0.42138391289305366,ade,ml
320,0.19641715600150664,ade,ml
321,0.6500674074946106,ade,ml
322,0.7528496583149145,ade,ml
323,0.13359333431528145,ade,ml
324,0.20184687231914933,ade,ml
325,0.5815291858426126,ade,ml
326,2.232131601673912,ade,ml
327,0.6609230868391726,ade,ml
328,0.8234751338814634,ade,ml
329,1.0039145364346849,ade,ml
330,0.48815747655530556,ade,ml
331,0.91654933333224,ade,ml
332,0.22292307290342098,ade,ml
333,0.17013165318621745,ade,ml
334,0.3843358901066101,ade,ml
335,0.149439384814421,ade,ml
336,0.479141530613161,ade,ml
337,0.43580490955303736,ade,ml
338,0.40025512453704853,ade,ml
339,0.3923581838098294,ade,ml
340,0.21006475034224711,ade,ml
341,0.2981947118248319,ade,ml
342,0.4063105484466996,ade,ml
343,0.1488655296127125,ade,ml
344,0.6403549198249282,ade,ml
345,0.6869420932078357,ade,ml
346,0.17646454923980429,ade,ml
347,0.3523099667359743,ade,ml
348,0.30729629425301225,ade,ml
349,0.6203205970536941,ade,ml
350,0.6386564205452689,ade,ml
351,0.19080872652100014,ade,ml
352,0.7586997048678358,ade,ml
353,0.6057242834978867,ade,ml
354,0.30349876928159975,ade,ml
355,0.20356937106069173,ade,ml
356,0.8769906858050475,ade,ml
357,0.6204142314218469,ade,ml
358,0.602425517492638,ade,ml
359,0.46961352403674583,ade,ml
360,0.23224848836205517,ade,ml
361,0.4508239881151466,ade,ml
362,0.8013857267684359,ade,ml
363,0.5623127660953608,ade,ml
364,0.3147749124167141,ade,ml
365,0.5493667720709002,ade,ml
366,0.5106276896450582,ade,ml
367,0.28471938015387976,ade,ml
368,0.4024639713662492,ade,ml
369,0.24496527281609423,ade,ml
370,0.8057421762740006,ade,ml
371,0.9153087652517224,ade,ml
372,0.16662443676936878,ade,ml
373,0.22199626866214306,ade,ml
374,0.34086271716291483,ade,ml
375,2.5251320816365026,ade,ml
376,0.20388479499230153,ade,ml
377,0.9870295363306941,ade,ml
378,1.2000520456788755,ade,ml
379,0.4679733472915694,ade,ml
380,1.0592478575939124,ade,ml
381,0.23939593070665852,ade,ml
382,0.1559273697820975,ade,ml
383,0.47294100801447786,ade,ml
384,0.16611073337107973,ade,ml
385,0.27391511761874204,ade,ml
386,0.5026654152827063,ade,ml
387,0.34158963180612245,ade,ml
388,0.25057730972232795,ade,ml
389,0.2639489413499068,ade,ml
390,0.2719522926263927,ade,ml
391,0.47392271442588396,ade,ml
