,value,metric,type
107,1.6662944165455942,fde,ml
108,0.7675148361444015,fde,ml
109,0.28333314644652563,fde,ml
110,2.2269314969452747,fde,ml
111,0.40616679969962594,fde,ml
112,0.9023822825705246,fde,ml
113,1.0322990727844625,fde,ml
114,0.4728389626010071,fde,ml
115,0.25774436031248243,fde,ml
116,0.41841362671234705,fde,ml
117,1.1578036808840027,fde,ml
118,2.900445089695209,fde,ml
119,1.3230235822064895,fde,ml
120,2.527676464290701,fde,ml
121,2.3563941703916744,fde,ml
122,1.4732220221076922,fde,ml
123,0.9862855133694384,fde,ml
124,1.1822202847036452,fde,ml
125,0.5033985842107883,fde,ml
126,1.301850521176445,fde,ml
127,1.9451222871284122,fde,ml
128,1.2817563673743186,fde,ml
129,1.7433264047371069,fde,ml
130,1.071589152427797,fde,ml
131,0.9133910585804319,fde,ml
132,0.4255717067142157,fde,ml
133,1.5302452606368098,fde,ml
134,0.3669291789563512,fde,ml
135,0.6697799408113388,fde,ml
136,0.8997915565183454,fde,ml
137,1.8908820928272128,fde,ml
138,2.186957003356608,fde,ml
139,4.180450200485852,fde,ml
140,1.794692485747964,fde,ml
141,0.35943584765434033,fde,ml
142,2.791906370645567,fde,ml
143,0.20190068467281422,fde,ml
144,0.11786568271416423,fde,ml
145,1.4197409468353213,fde,ml
146,1.432669333032424,fde,ml
147,1.2612742188624304,fde,ml
148,0.2771577737963767,fde,ml
149,1.1177468620837316,fde,ml
150,0.9861990782408251,fde,ml
151,1.476036162391026,fde,ml
152,1.2996501064830586,fde,ml
153,0.7627577018534064,fde,ml
154,1.7328586177252456,fde,ml
155,1.7115741300517133,fde,ml
156,0.6971446898191989,fde,ml
157,3.7869479569262063,fde,ml
158,1.2121486936410892,fde,ml
159,1.4197736260166787,fde,ml
160,0.3571214373435546,fde,ml
161,0.4357642745145423,fde,ml
162,2.3911584326050894,fde,ml
163,0.4245261580045985,fde,ml
164,1.0495676701951544,fde,ml
165,1.1411737579667327,fde,ml
166,0.49330317007530655,fde,ml
167,0.31955363637893586,fde,ml
168,0.5967770539815667,fde,ml
169,3.4136907396137226,fde,ml
170,1.413652258818283,fde,ml
171,2.7751096938883673,fde,ml
172,2.5306594553396704,fde,ml
173,1.4361252672599878,fde,ml
174,1.0179853002675767,fde,ml
175,1.4268041479627496,fde,ml
176,0.4202865763298774,fde,ml
177,1.3068963554806596,fde,ml
178,1.861712091362532,fde,ml
179,1.1970166172246295,fde,ml
180,1.7503990324298233,fde,ml
181,0.9886916496438742,fde,ml
182,0.793515532716877,fde,ml
183,0.43725126374840495,fde,ml
184,1.5993322122216704,fde,ml
185,0.4007510616766996,fde,ml
186,0.5187236094815971,fde,ml
187,1.7324353223110076,fde,ml
188,0.35996139441896824,fde,ml
189,1.9228666137965276,fde,ml
190,1.830017490337984,fde,ml
191,2.399278775866992,fde,ml
192,1.8610075107554098,fde,ml
193,0.620973677027134,fde,ml
194,0.3684514612953879,fde,ml
195,1.6307554106297721,fde,ml
196,1.6720312208296613,fde,ml
197,1.3035231108927041,fde,ml
198,0.17621830038001726,fde,ml
199,1.2594635349391712,fde,ml
200,1.666950877457798,fde,ml
201,1.5928528494248428,fde,ml
202,1.4179420829425398,fde,ml
203,0.984756892061671,fde,ml
204,1.8353078386682735,fde,ml
205,1.3207170577962537,fde,ml
206,0.756029163709805,fde,ml
207,4.270593627459096,fde,ml
208,0.7815375393736317,fde,ml
209,1.322794948009989,fde,ml
210,0.13790415727160077,fde,ml
211,1.8958273834457544,fde,ml
212,1.5592696159101735,fde,ml
213,0.830196674284209,fde,ml
214,0.485245914304233,fde,ml
215,0.36207166201842206,fde,ml
216,0.31016627022542703,fde,ml
217,1.2279600888503885,fde,ml
218,1.3117526473468626,fde,ml
219,0.5552755336260821,fde,ml
220,0.37292228261718435,fde,ml
221,0.7292352169199143,fde,ml
222,4.046947639566036,fde,ml
223,1.6143655188770532,fde,ml
224,2.9156382482174656,fde,ml
225,2.611740327587228,fde,ml
226,1.6362864208101489,fde,ml
227,1.1120364366728015,fde,ml
228,1.6538560467206196,fde,ml
229,0.4477711895838484,fde,ml
230,1.16899834730047,fde,ml
231,1.8376828084307262,fde,ml
232,1.1800567175521932,fde,ml
233,1.7258618499621807,fde,ml
234,0.7423070660199352,fde,ml
235,0.7114129412463431,fde,ml
236,0.5902453899391787,fde,ml
237,1.6338185234964775,fde,ml
238,0.4594828994875544,fde,ml
239,0.4947012285692426,fde,ml
240,1.970162333437415,fde,ml
241,1.0175745495635993,fde,ml
242,0.7738340827744281,fde,ml
243,1.5394576446429848,fde,ml
244,2.937641563883013,fde,ml
245,2.646495300790597,fde,ml
246,0.19836242803236798,fde,ml
247,0.3929051542458851,fde,ml
