,value,metric,type
94,0.14492555292220996,ade,ml
95,0.35864947064612335,ade,ml
96,2.00471179206396,ade,ml
97,0.20475079740522606,ade,ml
98,0.1286474982790354,ade,ml
99,0.36717945596045737,ade,ml
100,0.5950114641084651,ade,ml
101,0.24740751730998886,ade,ml
102,0.28306237746717205,ade,ml
103,1.3366092779545429,ade,ml
104,0.0984794368121938,ade,ml
105,0.13824218593945664,ade,ml
106,0.45030812974143036,ade,ml
107,0.5351353383748055,ade,ml
108,0.33396175670835176,ade,ml
109,0.5626856566567947,ade,ml
110,0.07403012871320004,ade,ml
111,0.20479439565790933,ade,ml
112,0.395315176362067,ade,ml
113,0.24608886653644224,ade,ml
114,0.4173984600704954,ade,ml
115,0.6850348628144122,ade,ml
116,0.09230697354597465,ade,ml
117,0.26317547839110195,ade,ml
118,0.36627774363568716,ade,ml
119,0.1946019015356316,ade,ml
120,0.49412791849041476,ade,ml
121,0.651782256720748,ade,ml
122,0.13526451320045826,ade,ml
123,0.21446128238224513,ade,ml
124,0.34583388468405324,ade,ml
125,0.23723011639904254,ade,ml
126,0.5111712038665621,ade,ml
127,0.6236870385025294,ade,ml
128,0.12426995721783422,ade,ml
129,0.11740356183555593,ade,ml
130,0.5089963233145085,ade,ml
131,0.1720666816782587,ade,ml
132,0.3180841602234059,ade,ml
133,0.5092329999565754,ade,ml
134,0.20821577478287354,ade,ml
135,0.6969561497554114,ade,ml
136,0.3713247133350927,ade,ml
137,0.33959004187808883,ade,ml
138,0.2985345421038183,ade,ml
139,0.1114268640172062,ade,ml
140,0.5900339202884405,ade,ml
141,0.3078022175210858,ade,ml
142,0.40784087388972323,ade,ml
143,0.3548970951903124,ade,ml
144,0.06367259322811138,ade,ml
145,0.5615907671810635,ade,ml
146,0.293445642624488,ade,ml
147,0.2595325473597964,ade,ml
148,0.17956160919725453,ade,ml
149,0.10903847467121348,ade,ml
150,0.32578227236766755,ade,ml
151,0.2138907149945031,ade,ml
152,0.3019003252730525,ade,ml
153,0.183681544305303,ade,ml
154,0.18231355035237526,ade,ml
155,0.3574518193871197,ade,ml
156,0.334934177654942,ade,ml
157,0.13567769823706755,ade,ml
158,0.2842602884289759,ade,ml
159,0.27202398431715086,ade,ml
160,0.23470584983098955,ade,ml
161,0.24598101188289034,ade,ml
162,0.3321832508384213,ade,ml
163,0.25699569685841817,ade,ml
164,0.17969505693211105,ade,ml
165,0.4817310764507454,ade,ml
166,0.4433356506000776,ade,ml
167,0.3367712108736299,ade,ml
168,0.22221922981838635,ade,ml
169,0.565637365592848,ade,ml
170,0.5451119508845038,ade,ml
171,0.1063682166171439,ade,ml
172,0.1762463001346418,ade,ml
173,0.5633779013457079,ade,ml
174,0.501813275294539,ade,ml
175,0.10085901877681329,ade,ml
176,0.2232336850051565,ade,ml
177,0.09318212881969966,ade,ml
178,0.18977935185911007,ade,ml
179,0.14240134682008002,ade,ml
180,0.19003196378357592,ade,ml
181,0.3232002978287755,ade,ml
182,0.24556260301198293,ade,ml
183,0.14859307672967415,ade,ml
184,0.09854454113329797,ade,ml
185,0.13850865113257432,ade,ml
186,0.3991081931863774,ade,ml
187,0.18045199324368433,ade,ml
188,0.18422106266893434,ade,ml
189,0.17966505785934317,ade,ml
190,0.397532642045131,ade,ml
191,0.21684950518753962,ade,ml
192,0.228893827842652,ade,ml
193,0.3405023872377558,ade,ml
194,0.45069109640784316,ade,ml
195,0.3310273693138855,ade,ml
196,0.4603787518483839,ade,ml
197,0.1707402283556139,ade,ml
198,0.17512242028491795,ade,ml
199,0.3726147319725768,ade,ml
200,0.6265828910107946,ade,ml
201,0.1116298685421561,ade,ml
202,0.18434689461553264,ade,ml
203,0.38208394167045007,ade,ml
204,0.16117212023308095,ade,ml
205,0.14352378568779328,ade,ml
206,0.19145768295663698,ade,ml
207,0.3335588267078176,ade,ml
208,0.19244894122417122,ade,ml
209,0.23611533090434533,ade,ml
210,0.32299905236394033,ade,ml
211,0.15612183193497464,ade,ml
212,0.2645587399392788,ade,ml
213,0.5239946013777015,ade,ml
214,0.14659348596460467,ade,ml
215,0.17794311099972723,ade,ml
216,0.7860673257867798,ade,ml
217,0.10361929000401243,ade,ml
218,0.20881844301482547,ade,ml
219,0.8147886332304778,ade,ml
220,0.12547252382258225,ade,ml
221,0.3284418205882235,ade,ml
222,0.2005142901808263,ade,ml
223,0.2417676753570767,ade,ml
224,0.3576343584971225,ade,ml
225,0.26869102532933664,ade,ml
226,0.5239705599930476,ade,ml
227,0.3858194493747111,ade,ml
228,0.5811724908756961,ade,ml
229,0.3456073276730241,ade,ml
230,0.48042705029903093,ade,ml
231,0.42322765210325625,ade,ml
232,0.4947826010014236,ade,ml
233,0.19359433544337565,ade,ml
234,0.22490658381981357,ade,ml
235,0.26425691141375346,ade,ml
236,0.31425241454855746,ade,ml
237,0.33746693442511794,ade,ml
238,0.16082035244031753,ade,ml
239,0.3003352228638874,ade,ml
240,0.39129155544674316,ade,ml
241,0.20904007432657726,ade,ml
242,0.25426621046888026,ade,ml
243,0.5676330000788059,ade,ml
244,0.5023662297041546,ade,ml
245,0.7188167719660971,ade,ml
246,0.7147856146998377,ade,ml
247,0.8431032594825152,ade,ml
248,0.3640338230167574,ade,ml
249,0.9068547533923046,ade,ml
250,1.1240221048437107,ade,ml
251,0.390477286859483,ade,ml
252,0.33500014038702236,ade,ml
253,1.0515462564823403,ade,ml
254,0.16004406924817657,ade,ml
255,0.1379683848192471,ade,ml
256,0.9476309093315938,ade,ml
257,1.2570059526245603,ade,ml
258,0.08670746619139401,ade,ml
259,0.09545031517612046,ade,ml
260,1.0445247186673683,ade,ml
261,0.1421846792534378,ade,ml
262,0.20129899345611765,ade,ml
263,0.09495975434376007,ade,ml
264,1.346161129568385,ade,ml
265,0.12291495380837057,ade,ml
266,0.128171098853096,ade,ml
267,1.3669141992511946,ade,ml
268,0.1339552667238295,ade,ml
269,0.19007993860474268,ade,ml
270,0.13233611110181878,ade,ml
271,0.15203809615005687,ade,ml
272,0.15356042751879145,ade,ml
273,1.2685909968690785,ade,ml
274,0.11375083009881655,ade,ml
275,0.14197359803748164,ade,ml
276,1.316653044838824,ade,ml
277,0.28426231927585016,ade,ml
278,0.2646395876855263,ade,ml
279,0.17074151332000473,ade,ml
280,0.17671146887249248,ade,ml
281,0.3959965803708135,ade,ml
282,1.372372246958931,ade,ml
283,0.151942270569745,ade,ml
284,0.16707548628217772,ade,ml
285,1.6095513351562871,ade,ml
286,0.3371396239657382,ade,ml
287,0.34742432103860704,ade,ml
288,0.252883807907596,ade,ml
289,0.219837736029609,ade,ml
290,0.64496221398404,ade,ml
291,1.4892735016732719,ade,ml
292,0.19108333499451627,ade,ml
293,0.2333456377675254,ade,ml
294,1.342814026653322,ade,ml
295,0.30788987584908645,ade,ml
296,0.46000803254402106,ade,ml
297,0.301471942433869,ade,ml
298,0.35252903329531327,ade,ml
299,0.5309546054200976,ade,ml
300,1.4639336039663222,ade,ml
301,0.16811684993507567,ade,ml
302,0.13171646983639648,ade,ml
303,1.1743656829422109,ade,ml
304,0.2045828250185536,ade,ml
305,0.5710298475085565,ade,ml
306,0.2868597181019811,ade,ml
307,0.48512504270120216,ade,ml
308,0.8170435301857745,ade,ml
309,0.9740745650315176,ade,ml
310,0.3269463496444008,ade,ml
311,0.12576310808787994,ade,ml
312,1.1385779170370383,ade,ml
313,0.243331953772606,ade,ml
314,0.4490931404884783,ade,ml
315,0.09799093673822473,ade,ml
316,0.6244027145075783,ade,ml
317,0.40268254355553185,ade,ml
318,0.9371592506011108,ade,ml
319,0.34934076341305054,ade,ml
320,0.12443449268153345,ade,ml
321,0.5346493646700345,ade,ml
322,0.1132105187616315,ade,ml
323,0.3312719330865617,ade,ml
324,0.03892874094243226,ade,ml
325,0.6487840493382745,ade,ml
326,0.394841377931945,ade,ml
327,0.27506718764717075,ade,ml
328,0.28700805716392364,ade,ml
