,value,metric,type
279,1.748441409244202,fde,ml
280,1.517247342049886,fde,ml
281,0.8607048884230695,fde,ml
282,3.7565316313233303,fde,ml
283,1.2598361950546397,fde,ml
284,1.0770732802694887,fde,ml
285,1.2781608494877628,fde,ml
286,1.332102948406801,fde,ml
287,1.6520528686926323,fde,ml
288,1.2726894442471737,fde,ml
289,1.0139577643122182,fde,ml
290,1.3595325781120995,fde,ml
291,1.9123304435026236,fde,ml
292,0.9947650609206709,fde,ml
293,0.8701697820881731,fde,ml
294,1.062159621693608,fde,ml
295,1.7913452088830253,fde,ml
296,1.994378511210426,fde,ml
297,0.9765276475309933,fde,ml
298,0.7443906614216501,fde,ml
299,0.8071768395764137,fde,ml
300,2.050295606517997,fde,ml
301,1.8805243489681878,fde,ml
302,1.3107312346803979,fde,ml
303,0.7666146855714292,fde,ml
304,0.7854897976875719,fde,ml
305,2.3123779164955294,fde,ml
306,1.7768897808055784,fde,ml
307,1.4418262485798248,fde,ml
308,0.8307371505822096,fde,ml
309,0.7860122115697751,fde,ml
310,2.3991715252391703,fde,ml
311,1.8055538904998918,fde,ml
312,1.71662486498343,fde,ml
313,1.1109780377220242,fde,ml
314,0.7865822548713055,fde,ml
315,2.0936828030684618,fde,ml
316,1.8071986608991175,fde,ml
317,2.0176436492084084,fde,ml
318,1.5942138136476822,fde,ml
319,0.7863389519936702,fde,ml
320,1.416564583944472,fde,ml
321,1.723266253395791,fde,ml
322,2.117380542043326,fde,ml
323,1.764395895897875,fde,ml
324,0.7924195484055344,fde,ml
325,1.205936406139473,fde,ml
326,1.76322484841824,fde,ml
327,1.6686679253743366,fde,ml
328,0.811384495113654,fde,ml
329,1.3264866379165674,fde,ml
330,1.7689848268209283,fde,ml
331,1.702108345964161,fde,ml
332,0.8349763007860126,fde,ml
333,1.3514951879400117,fde,ml
334,1.5771134252661518,fde,ml
335,1.7447369977781682,fde,ml
336,0.7591360231281422,fde,ml
337,1.2856369872738904,fde,ml
338,1.3930910850508007,fde,ml
339,1.5779404460154975,fde,ml
340,0.705348223393314,fde,ml
341,1.2867199005648902,fde,ml
342,1.449921085385878,fde,ml
343,1.465135036823159,fde,ml
344,0.715549290166802,fde,ml
345,1.3637167790295852,fde,ml
346,1.5871951506763924,fde,ml
347,1.6061223957396353,fde,ml
348,0.7316681184644226,fde,ml
349,1.6321972559988973,fde,ml
350,1.6740024743866073,fde,ml
351,1.6271096218807521,fde,ml
352,0.7652889898138633,fde,ml
353,1.7267241202417003,fde,ml
354,1.6919725378462718,fde,ml
355,1.5578207979849596,fde,ml
356,0.7968271829575386,fde,ml
357,1.5448886537723607,fde,ml
358,1.6696011492348433,fde,ml
359,1.662047650851197,fde,ml
360,0.8213355115123364,fde,ml
361,1.2602591679140633,fde,ml
362,1.6571601367159485,fde,ml
363,1.8684068847501998,fde,ml
364,0.6986786705579269,fde,ml
365,0.8816031904417013,fde,ml
366,1.7205974059196638,fde,ml
367,2.2181619517466924,fde,ml
368,1.9332662299080743,fde,ml
369,0.5540953067757627,fde,ml
370,1.744589983236078,fde,ml
371,2.3746209490500276,fde,ml
372,1.7646547501356187,fde,ml
373,1.7722383139531566,fde,ml
374,0.7095134744752511,fde,ml
375,1.7112215163640079,fde,ml
376,2.1627537021689087,fde,ml
377,1.9613766961549637,fde,ml
378,2.3530784415271624,fde,ml
379,0.7691236797352412,fde,ml
380,1.8212674705014213,fde,ml
381,2.2340908693788766,fde,ml
382,2.9776507672490737,fde,ml
383,0.7919313800562205,fde,ml
384,1.6696881716296887,fde,ml
385,2.450381753356266,fde,ml
386,3.8242043534292276,fde,ml
387,0.8803019040422436,fde,ml
388,2.2903065990531215,fde,ml
389,3.2696436396912096,fde,ml
390,0.9505346299024987,fde,ml
391,1.7534489700169553,fde,ml
392,2.231727358794595,fde,ml
393,1.1914062159468746,fde,ml
394,1.426308229677805,fde,ml
395,1.640416104754264,fde,ml
396,1.2091009808968214,fde,ml
397,1.5862254741656632,fde,ml
398,1.2052046666464762,fde,ml
399,1.2602912516213591,fde,ml
400,1.8512313560257239,fde,ml
401,0.5003827807726504,fde,ml
402,1.235520597794458,fde,ml
403,2.070341828835379,fde,ml
404,0.7910821640351791,fde,ml
405,0.9940803207035173,fde,ml
406,2.1454992330969285,fde,ml
407,0.43719712259668586,fde,ml
408,0.8069394478420653,fde,ml
409,1.9766894543092655,fde,ml
410,0.19216144333700125,fde,ml
411,0.7684530866757775,fde,ml
412,1.6597802802348143,fde,ml
413,0.747599847510519,fde,ml
414,0.7939395005604261,fde,ml
415,1.5873991597793902,fde,ml
416,1.1303063394774275,fde,ml
417,0.8168612534662272,fde,ml
418,1.6809521574461748,fde,ml
419,0.8357552405425601,fde,ml
420,1.7284270701461744,fde,ml
421,0.928566390240332,fde,ml
422,2.1202977056894023,fde,ml
423,1.088992372652885,fde,ml
424,1.2575480778648849,fde,ml
425,1.4752551069001905,fde,ml
426,1.6199562462535697,fde,ml
427,1.7746541815568946,fde,ml
428,2.0106172036677936,fde,ml
429,0.6745934392874409,fde,ml
430,2.244391935042994,fde,ml
431,0.37121500353067727,fde,ml
432,0.3336061409751481,fde,ml
433,2.4609851561820797,fde,ml
434,0.31981493533088723,fde,ml
435,0.3618598310786666,fde,ml
436,0.30615231822702055,fde,ml
437,2.692613069678699,fde,ml
438,0.5770817293029206,fde,ml
439,0.628864407218243,fde,ml
440,0.1272756389586057,fde,ml
441,2.5937029556328643,fde,ml
442,0.9728912948953117,fde,ml
443,0.4854963445034242,fde,ml
444,0.19755271288414764,fde,ml
445,1.6844963313182058,fde,ml
446,1.4683448890532607,fde,ml
447,0.4445360322569777,fde,ml
448,0.22800409595937982,fde,ml
449,1.0699527632390096,fde,ml
450,1.6282063170090975,fde,ml
451,0.4652689297072262,fde,ml
452,0.20056740678575788,fde,ml
453,0.8258728069019284,fde,ml
454,1.701974451479714,fde,ml
455,0.5405472690202195,fde,ml
456,0.20863037350689026,fde,ml
457,0.4265454473514005,fde,ml
458,2.041017581849632,fde,ml
459,0.5830119183317372,fde,ml
460,0.27009122750539083,fde,ml
461,3.1506514735481805,fde,ml
462,0.1960759834580905,fde,ml
463,2.1617759917611807,fde,ml
464,0.6827031510006136,fde,ml
465,0.32688063481312063,fde,ml
466,3.406330605049785,fde,ml
467,0.22506381403358872,fde,ml
468,1.3230420228644166,fde,ml
469,0.791875880740325,fde,ml
470,0.13552399388208186,fde,ml
471,2.515437226359664,fde,ml
472,0.32943902319618645,fde,ml
473,0.6540493146254373,fde,ml
474,0.9130845405517569,fde,ml
475,0.33492384970006817,fde,ml
476,1.9406946896935828,fde,ml
477,0.40664138127900484,fde,ml
478,0.6909479123827889,fde,ml
479,0.4686166662923676,fde,ml
480,1.885839709069126,fde,ml
481,0.40986872478924574,fde,ml
482,1.9424240014137195,fde,ml
483,0.353116969672075,fde,ml
484,2.168320343906464,fde,ml
485,0.05279660205087353,fde,ml
486,2.6272916392699557,fde,ml
487,0.18666150777651,fde,ml
488,0.44387283357701374,fde,ml
489,0.7561986898647532,fde,ml
490,0.9585813246549575,fde,ml
491,1.1090454214878072,fde,ml
492,1.3032812746329123,fde,ml
493,1.5180514087955996,fde,ml
494,1.4489219349248206,fde,ml
495,1.5863137721761973,fde,ml
496,0.04817316874767366,fde,ml
497,1.0824383783763383,fde,ml
498,0.474747791600238,fde,ml
499,0.44526841485830565,fde,ml
500,0.5641484226496396,fde,ml
501,0.37092429255558457,fde,ml
502,0.12168129011443082,fde,ml
503,0.4234098110160444,fde,ml
504,0.91645494474598,fde,ml
505,0.47155698725520795,fde,ml
506,1.6257500765951465,fde,ml
507,0.5903202142582451,fde,ml
508,2.025350923527629,fde,ml
509,0.5097839101551314,fde,ml
510,2.2563005034012207,fde,ml
511,0.532025641586548,fde,ml
512,2.541486043790374,fde,ml
513,0.5570816509047076,fde,ml
514,2.9129719665722575,fde,ml
515,0.6027975267112032,fde,ml
516,0.6873815639925152,fde,ml
517,0.7347930824319258,fde,ml
518,0.7776961281509757,fde,ml
519,0.9186921597794935,fde,ml
520,0.9993122686541991,fde,ml
521,1.0448369667536828,fde,ml
522,1.0223478341271064,fde,ml
523,1.0043326628679234,fde,ml
524,0.9165470127338977,fde,ml
525,1.0281074260864393,fde,ml
526,1.101307516890452,fde,ml
527,1.1803014118699555,fde,ml
528,1.2810064006565263,fde,ml
529,1.4796943753745517,fde,ml
530,1.7498883620312127,fde,ml
531,1.5427037864920556,fde,ml
532,1.5046488307726065,fde,ml
533,1.6422422905902718,fde,ml
534,1.5388604261280816,fde,ml
535,0.27205075950917984,fde,ml
536,1.7879217260019724,fde,ml
537,1.6973608984915243,fde,ml
538,1.5349114519099258,fde,ml
539,0.6156948325147802,fde,ml
540,0.41260337679667447,fde,ml
541,1.9214697854748573,fde,ml
542,1.768520523025885,fde,ml
543,1.6505636665514933,fde,ml
544,0.6451363609000296,fde,ml
545,0.5457522099358163,fde,ml
546,1.611774470146108,fde,ml
547,1.9539047872219029,fde,ml
548,1.7943064909323825,fde,ml
549,0.582241111967564,fde,ml
550,0.4736685643457395,fde,ml
551,1.0083914515169063,fde,ml
552,1.9198118079942603,fde,ml
553,1.3571629338786515,fde,ml
554,0.15520558153648834,fde,ml
555,0.3731038895858601,fde,ml
556,1.166304568650288,fde,ml
557,2.215911218539826,fde,ml
558,1.4823547060418516,fde,ml
559,0.5343288830017661,fde,ml
560,0.8237918925439094,fde,ml
561,1.2475773332331441,fde,ml
562,2.1208017235920145,fde,ml
563,1.539160633858583,fde,ml
564,0.6351639509710051,fde,ml
565,1.2257033999918152,fde,ml
566,1.2063798844121592,fde,ml
567,1.77237997904451,fde,ml
568,1.6348798783859602,fde,ml
569,1.1596131106741747,fde,ml
570,1.6894834634171698,fde,ml
571,1.956741293382689,fde,ml
572,1.1260394916285337,fde,ml
573,1.004226639512099,fde,ml
574,3.302749913479982,fde,ml
575,3.062528459991939,fde,ml
576,0.4200862856182794,fde,ml
577,2.5008420960307505,fde,ml
578,3.0196499523346496,fde,ml
579,0.7283815013851994,fde,ml
580,2.2023020631349786,fde,ml
581,2.9159978169722542,fde,ml
582,0.600934982404666,fde,ml
583,1.8641933923690457,fde,ml
584,1.6296075746013938,fde,ml
585,0.6862360783232668,fde,ml
586,1.774750097906876,fde,ml
587,0.8172869613512029,fde,ml
588,0.8116967446469979,fde,ml
589,0.7197565693543223,fde,ml
590,0.5820949391440362,fde,ml
591,0.2971965491210573,fde,ml
592,1.0525686420421727,fde,ml
593,0.7701862563109646,fde,ml
594,0.8466853772371429,fde,ml
595,1.580744242025608,fde,ml
596,1.0219871843960475,fde,ml
597,0.8479280144676877,fde,ml
598,1.1623327689348018,fde,ml
599,0.6955690849817063,fde,ml
600,0.5795841471835989,fde,ml
601,0.9869789484185625,fde,ml
602,0.5686467206096526,fde,ml
603,0.5764806838771287,fde,ml
604,0.9048504875624976,fde,ml
605,0.5117714109616147,fde,ml
606,0.7765956859691554,fde,ml
607,0.8764450266565185,fde,ml
608,0.5022266031179248,fde,ml
609,0.8784624809744134,fde,ml
610,0.72907659849338,fde,ml
611,1.0386220707196778,fde,ml
612,0.9807921158431908,fde,ml
613,1.212335192839122,fde,ml
614,1.316775580498062,fde,ml
615,1.1185765305298194,fde,ml
616,1.7436591702967685,fde,ml
617,1.0110231689500755,fde,ml
618,2.1850082443531496,fde,ml
619,1.1872555565639327,fde,ml
620,1.2484714426857977,fde,ml
621,2.608804888897445,fde,ml
622,1.1176277981310956,fde,ml
623,2.0315900870022907,fde,ml
624,3.0171810349914945,fde,ml
625,0.8895031984951889,fde,ml
626,2.789487341369436,fde,ml
627,3.4392512077959667,fde,ml
628,0.4509606766827044,fde,ml
629,0.8179550278046375,fde,ml
630,3.1743048093862853,fde,ml
631,3.8777074387258534,fde,ml
632,0.4625895326208844,fde,ml
633,1.1483041908239098,fde,ml
634,3.5353277716447717,fde,ml
635,4.312611124524428,fde,ml
636,0.5766151545595346,fde,ml
637,1.0731032246196668,fde,ml
638,3.923285844242419,fde,ml
639,4.262268832295381,fde,ml
640,0.44177813321244835,fde,ml
641,0.8127531365420935,fde,ml
642,3.956934500505784,fde,ml
643,2.962873178610552,fde,ml
644,0.5058104872784559,fde,ml
645,0.7530903535188732,fde,ml
646,3.2261843455257515,fde,ml
647,2.0851994260878044,fde,ml
648,0.6612142644125395,fde,ml
649,0.6666323961007764,fde,ml
650,2.798390269374578,fde,ml
651,1.7051619691054893,fde,ml
652,0.62948653067982,fde,ml
653,0.9211365233031383,fde,ml
654,2.693091129841303,fde,ml
655,1.272691706388233,fde,ml
656,1.0022461648297318,fde,ml
657,1.3569744233891277,fde,ml
658,2.0245011190457487,fde,ml
659,1.2064467764926818,fde,ml
660,2.0690689706656307,fde,ml
661,1.6612982302801094,fde,ml
662,1.7638938101888448,fde,ml
663,1.3605212001298772,fde,ml
664,2.866446111099161,fde,ml
665,1.8014091445402405,fde,ml
666,1.9783218774007532,fde,ml
667,1.5283458632378124,fde,ml
668,3.0847866616322492,fde,ml
669,2.077803789678843,fde,ml
670,1.751032707987271,fde,ml
671,1.596903076141071,fde,ml
672,3.263369710330539,fde,ml
673,2.562775859821424,fde,ml
674,1.6978819094257307,fde,ml
675,1.6440355398230828,fde,ml
676,3.7133435213778836,fde,ml
677,3.0773350442683127,fde,ml
678,1.973194140325969,fde,ml
679,1.6838919171999895,fde,ml
680,3.67550204726738,fde,ml
681,2.9567267872410405,fde,ml
682,1.7185927821449845,fde,ml
683,2.6464767515552428,fde,ml
684,2.1956049311917516,fde,ml
685,1.2585040314625016,fde,ml
686,1.1849832597132293,fde,ml
687,1.0740479424794231,fde,ml
688,1.0249406622679182,fde,ml
689,1.2737263342067202,fde,ml
690,1.3232000199512342,fde,ml
691,0.8713786608639646,fde,ml
692,1.3571745831277533,fde,ml
693,2.510627762764794,fde,ml
694,0.6226289696012614,fde,ml
695,1.2005663377873148,fde,ml
696,0.6942130607386572,fde,ml
697,1.1785427834355453,fde,ml
698,0.7819764552937737,fde,ml
699,1.2690768847044462,fde,ml
700,1.068891166122177,fde,ml
701,1.3807717809670645,fde,ml
702,1.1409985956904825,fde,ml
703,1.5270471286248073,fde,ml
704,0.6724520728794595,fde,ml
705,0.7638327673860803,fde,ml
706,1.6418121512228627,fde,ml
707,0.6312449586215992,fde,ml
708,0.7124588082466732,fde,ml
709,1.4351583808794495,fde,ml
710,0.38629840854452085,fde,ml
711,0.615491802785404,fde,ml
712,1.427368767613383,fde,ml
713,0.15424218757260294,fde,ml
714,0.5519813556405184,fde,ml
715,1.3989174815037846,fde,ml
716,0.6410401884895157,fde,ml
717,0.5120990660690136,fde,ml
718,1.3977645443037443,fde,ml
719,0.8210690034742844,fde,ml
720,0.5056085029487255,fde,ml
721,1.4240632750225353,fde,ml
722,1.1659175332280727,fde,ml
723,0.7456563819982053,fde,ml
724,1.4176982185527256,fde,ml
725,1.2820785110872486,fde,ml
726,1.188587713312631,fde,ml
727,1.114578488439258,fde,ml
728,1.7388478808387096,fde,ml
729,1.3647574140401248,fde,ml
730,0.8401652015896562,fde,ml
731,2.5119694728840294,fde,ml
732,1.2756634993370368,fde,ml
733,0.7958876067791063,fde,ml
734,3.205425160568013,fde,ml
735,1.2737992565026621,fde,ml
736,0.7859205046566526,fde,ml
737,3.6088879878773055,fde,ml
738,1.3079739042955083,fde,ml
739,0.8672957191425863,fde,ml
740,3.5950179425728304,fde,ml
741,1.3845933645775688,fde,ml
742,1.3965825480759513,fde,ml
743,3.5580856792398294,fde,ml
744,1.5767603565557837,fde,ml
745,1.627556926502232,fde,ml
746,1.7309318849835615,fde,ml
747,1.4501259440963046,fde,ml
748,0.4671714180921399,fde,ml
749,0.67653452356073,fde,ml
750,0.15712195138433294,fde,ml
751,0.8051634938500346,fde,ml
752,0.398022163192057,fde,ml
753,0.9176849385320468,fde,ml
754,0.47050659214720114,fde,ml
755,0.9625428641069509,fde,ml
756,0.37904194169988115,fde,ml
757,1.0236827077021926,fde,ml
758,0.45137800272078216,fde,ml
759,1.1089365962161926,fde,ml
760,0.6565349723934564,fde,ml
761,1.0156215134808027,fde,ml
762,0.8505565808140484,fde,ml
763,0.5105027487072299,fde,ml
764,1.1939303400341894,fde,ml
765,0.39504544750195647,fde,ml
766,1.4974226812378417,fde,ml
767,1.4237148211974215,fde,ml
768,0.5580381911385338,fde,ml
769,0.599696303878916,fde,ml
770,0.07116718140580972,fde,ml
771,0.41922973493068283,fde,ml
