,value,metric,type
60,1.084741849169289,ade,ml
61,0.3287984325738322,ade,ml
62,0.5911873271270892,ade,ml
63,2.414216730599447,ade,ml
64,1.499259181408999,ade,ml
65,0.4323922643195457,ade,ml
66,0.6325366529831832,ade,ml
67,0.7958013282371464,ade,ml
68,0.9844732350658862,ade,ml
69,0.5929467167545989,ade,ml
70,1.2792582317937955,ade,ml
71,1.5368231098505774,ade,ml
72,1.5193838613589774,ade,ml
73,0.9701037591049291,ade,ml
74,0.5034532368642565,ade,ml
75,0.6292445540826109,ade,ml
76,0.7918330410577118,ade,ml
77,0.8782809448179535,ade,ml
78,0.9649188630375947,ade,ml
79,0.47918386212791875,ade,ml
80,0.6800402274302145,ade,ml
81,0.6395000685329518,ade,ml
82,1.3130992962581465,ade,ml
83,1.096916572930382,ade,ml
84,0.4196133289285213,ade,ml
85,0.1137616809392748,ade,ml
86,0.2806726281672735,ade,ml
87,0.12939832284317668,ade,ml
88,0.2214437012999455,ade,ml
89,0.35078095067084075,ade,ml
90,0.36746208890173304,ade,ml
91,0.7291187886222462,ade,ml
92,0.5838648604089242,ade,ml
93,0.7724352412600007,ade,ml
94,0.9769810489271226,ade,ml
95,1.2694296111742236,ade,ml
96,1.5914508672634622,ade,ml
97,0.7082165075875272,ade,ml
98,1.0381769204242293,ade,ml
99,1.6776188303688393,ade,ml
100,0.7847861399478505,ade,ml
101,0.3638213395384473,ade,ml
102,0.16928312908650087,ade,ml
103,0.5677939870109984,ade,ml
104,0.44698171347422627,ade,ml
105,0.5583490859143868,ade,ml
106,0.29089490698333137,ade,ml
107,0.6422421981466723,ade,ml
108,0.39382998484964316,ade,ml
109,0.28842402806694933,ade,ml
110,0.3125918906228396,ade,ml
111,0.43007318636062464,ade,ml
112,0.42867471471598156,ade,ml
113,0.3416691930967679,ade,ml
114,0.5107314976271976,ade,ml
115,0.3567280488301852,ade,ml
116,0.8114352895447549,ade,ml
117,0.7015540637589917,ade,ml
118,0.7654589320496578,ade,ml
119,1.4316715286725248,ade,ml
120,1.4038405160355805,ade,ml
121,1.3819078873590966,ade,ml
122,1.444359341335592,ade,ml
123,0.9086459382658528,ade,ml
124,1.265278585768418,ade,ml
125,1.7398938754688604,ade,ml
126,0.9367853001813157,ade,ml
127,0.8767092603297071,ade,ml
128,1.190460662722954,ade,ml
129,1.3416668404669279,ade,ml
130,1.3993607531373524,ade,ml
131,0.8361016602097928,ade,ml
132,0.9160677854506775,ade,ml
133,0.48474163663294073,ade,ml
134,0.5132971513099603,ade,ml
135,0.7273975196043695,ade,ml
136,0.2898100427791635,ade,ml
137,0.4504252171695025,ade,ml
138,0.20315448295335733,ade,ml
139,0.3362251243049644,ade,ml
140,0.34945071547130446,ade,ml
141,1.0003345508062154,ade,ml
142,0.1362408237857441,ade,ml
143,1.1099859614919143,ade,ml
144,0.7416616506535142,ade,ml
145,0.3448932820697626,ade,ml
146,1.6072889822149994,ade,ml
147,0.4838921336312936,ade,ml
148,0.6741152468644561,ade,ml
149,0.2773108410131085,ade,ml
