,value,metric,type
172,4.040558886152745,kde,best_of
173,-1.6891328161232668,kde,best_of
174,-5.247168065507523,kde,best_of
175,-5.461486849784312,kde,best_of
176,-0.8085167447749017,kde,best_of
177,0.8125711210119236,kde,best_of
178,-6.214137223334062,kde,best_of
179,-5.069390778146733,kde,best_of
180,-3.394022687576263,kde,best_of
181,-5.808289512256281,kde,best_of
182,-0.03243220575907632,kde,best_of
183,4.22558902744621,kde,best_of
184,-5.098770567152533,kde,best_of
185,-2.2852593550174505,kde,best_of
186,-1.3978431880289184,kde,best_of
187,2.032326409112982,kde,best_of
188,-3.6065509745595907,kde,best_of
189,-5.832332048388026,kde,best_of
190,-0.578050743428005,kde,best_of
191,-1.0759791891236576,kde,best_of
192,-3.9718867251504992,kde,best_of
193,-6.097131231011543,kde,best_of
194,-1.0432907334712398,kde,best_of
195,-1.0161629818023576,kde,best_of
196,-0.47480911063729303,kde,best_of
197,-5.672924037101865,kde,best_of
198,8.0136385886509,kde,best_of
199,3.117201824757712,kde,best_of
200,-0.6111871862929397,kde,best_of
201,-4.565101864623073,kde,best_of
202,-1.3481080608472646,kde,best_of
203,-0.784846273643836,kde,best_of
204,0.3550123771730778,kde,best_of
205,-5.243579393092576,kde,best_of
206,0.791370769736284,kde,best_of
207,-0.7034518038018975,kde,best_of
208,1.2811501049800067,kde,best_of
209,-4.8720953733451084,kde,best_of
210,-1.1359934717981561,kde,best_of
211,-1.18741126985801,kde,best_of
212,6.287607169114434,kde,best_of
213,-5.939647814832397,kde,best_of
214,1.7002104874068869,kde,best_of
215,3.931845188616775,kde,best_of
216,6.053248216950942,kde,best_of
217,-6.12426109177409,kde,best_of
218,-0.41956514467176953,kde,best_of
219,-0.745354970737149,kde,best_of
220,6.414913633572346,kde,best_of
221,-3.586723107788317,kde,best_of
222,0.1030415936238886,kde,best_of
223,-1.236450867419035,kde,best_of
224,-0.4994452518008702,kde,best_of
225,-4.782168599889264,kde,best_of
226,-0.2917112564010601,kde,best_of
227,-1.7584949534827259,kde,best_of
228,-1.0652894930770591,kde,best_of
229,-5.680476690299468,kde,best_of
230,-0.6012633229834057,kde,best_of
231,-1.1698890991263302,kde,best_of
232,-0.4914428308497524,kde,best_of
233,-5.563187272612104,kde,best_of
234,-0.3944321356377687,kde,best_of
235,-1.7770570455812247,kde,best_of
236,0.6259873889840601,kde,best_of
237,-4.876605348842671,kde,best_of
238,-0.1459135017364861,kde,best_of
239,-0.21466307609157054,kde,best_of
240,0.5402515649477027,kde,best_of
241,0.1783392757032805,kde,best_of
242,-4.119240056182679,kde,best_of
243,-0.054078224175116985,kde,best_of
244,-0.7232610665214579,kde,best_of
245,-0.6671389682964236,kde,best_of
246,-4.379250498984396,kde,best_of
247,-1.11295433438183,kde,best_of
248,-1.935067348971392,kde,best_of
249,6.038712186404909,kde,best_of
250,-3.989169436730149,kde,best_of
251,1.6898998985400493,kde,best_of
252,2.580073703356359,kde,best_of
253,0.35752110659355607,kde,best_of
254,-3.073787095941193,kde,best_of
255,-0.7289148576604675,kde,best_of
256,-0.5469060340928495,kde,best_of
257,1.9476312375475922,kde,best_of
258,-0.862891528413573,kde,best_of
259,-0.5885616553388829,kde,best_of
260,-0.10076313863223292,kde,best_of
261,-0.7376110346429139,kde,best_of
262,-3.4651750370277785,kde,best_of
263,-0.25953804237244804,kde,best_of
264,-0.39496060685282397,kde,best_of
