,value,metric,type
91,0.5747698879470603,ade,ml
92,0.52913846240253,ade,ml
93,0.5361499989387627,ade,ml
94,0.6965213756624694,ade,ml
95,0.5957757779233067,ade,ml
96,0.6255887015639572,ade,ml
97,0.8120199941434332,ade,ml
98,0.7640435664722606,ade,ml
99,0.6458712928895295,ade,ml
100,0.9400302561647198,ade,ml
101,0.8575686144476532,ade,ml
102,0.6757517952521308,ade,ml
103,1.1415923019094891,ade,ml
104,0.9738930920298978,ade,ml
105,0.6627665662948162,ade,ml
106,1.42776717957613,ade,ml
107,0.9723415676349235,ade,ml
108,0.8556432598618363,ade,ml
109,0.6372964287147622,ade,ml
110,1.5967859667627111,ade,ml
111,0.8927955433281429,ade,ml
112,0.9373871995360341,ade,ml
113,0.6759733382793787,ade,ml
114,1.3740907104630253,ade,ml
115,0.7430412712176929,ade,ml
116,1.0852893331011222,ade,ml
117,0.781492723921667,ade,ml
118,1.114461470249284,ade,ml
119,0.6534176900071841,ade,ml
120,1.158060336768258,ade,ml
121,0.6552707624558846,ade,ml
122,1.127455034888204,ade,ml
123,0.6898132531811471,ade,ml
124,0.1956423434678537,ade,ml
125,0.81024897118313,ade,ml
126,0.7406617429422996,ade,ml
127,0.10910080417752759,ade,ml
128,0.20631288703665454,ade,ml
129,0.07997859589753997,ade,ml
130,0.10026295476413118,ade,ml
131,0.09945602856316076,ade,ml
132,0.2502670996475335,ade,ml
133,0.21863191656312356,ade,ml
134,0.33729655131287045,ade,ml
135,0.41398167842536565,ade,ml
136,0.3789467695888063,ade,ml
137,0.46319027407158747,ade,ml
138,0.3953598601191836,ade,ml
139,0.39348549281424905,ade,ml
140,0.40247022277065597,ade,ml
141,0.4423628524380629,ade,ml
142,0.3986842894819244,ade,ml
143,0.21542304257984482,ade,ml
144,0.18784386933872507,ade,ml
145,0.5634660254277931,ade,ml
146,0.3886464650167418,ade,ml
147,0.12502169650330103,ade,ml
148,0.14031904593744546,ade,ml
149,0.5081989713379581,ade,ml
150,0.38434788718424273,ade,ml
151,0.17383715476774098,ade,ml
152,0.18409917124939723,ade,ml
153,0.35452863104439664,ade,ml
154,0.3831191793857014,ade,ml
155,0.22583343885208665,ade,ml
156,0.21744088299924916,ade,ml
157,0.3246548399268048,ade,ml
158,0.37692542545293045,ade,ml
159,0.21538916806090203,ade,ml
160,0.19142605718520034,ade,ml
161,0.34502420140212564,ade,ml
162,0.3665319252731342,ade,ml
163,0.0927264293305553,ade,ml
164,0.19160962610647606,ade,ml
165,0.5083389095225177,ade,ml
166,0.35131693165217653,ade,ml
167,0.13625995391423562,ade,ml
168,0.206448152336031,ade,ml
169,0.702813346956178,ade,ml
170,0.33065558716216825,ade,ml
171,0.16216178204075385,ade,ml
172,0.2314986182928267,ade,ml
173,0.8083442024782371,ade,ml
174,0.3045501441760849,ade,ml
175,0.16200652660678896,ade,ml
176,0.22577343560964266,ade,ml
177,0.7354141643638745,ade,ml
178,0.2739260672289306,ade,ml
179,0.18504795725702763,ade,ml
180,0.10956291704747817,ade,ml
181,0.5251954703368459,ade,ml
182,0.24032397642488423,ade,ml
183,0.21621113058138441,ade,ml
184,0.20286014600451108,ade,ml
185,0.7069144656410683,ade,ml
186,0.20630404385418247,ade,ml
187,0.3039125434095132,ade,ml
188,0.5228807669723644,ade,ml
189,0.307980804026381,ade,ml
190,0.3719174954240905,ade,ml
191,0.16094602765850843,ade,ml
192,0.3457371276094409,ade,ml
193,0.1288969121079329,ade,ml
194,0.42894703425328823,ade,ml
195,0.3774660218841974,ade,ml
196,0.1093612103095752,ade,ml
197,0.3756442255905257,ade,ml
198,0.21659845514912945,ade,ml
199,0.20977169069657634,ade,ml
200,0.4890468020196765,ade,ml
201,0.14132339821581266,ade,ml
202,0.275258905988123,ade,ml
203,0.6311483202068775,ade,ml
204,0.46925076379274944,ade,ml
205,0.2699080916418301,ade,ml
206,0.2508668277740124,ade,ml
207,0.7197703233020976,ade,ml
208,0.6180716849002864,ade,ml
209,0.14725506987829975,ade,ml
210,0.2573023483889306,ade,ml
211,0.8581385125373733,ade,ml
212,0.55723675197836,ade,ml
213,0.11707818448126033,ade,ml
214,0.37279805689367346,ade,ml
215,0.7824315556670607,ade,ml
216,0.6377476060621546,ade,ml
217,0.48831996062970534,ade,ml
218,0.21236965309315126,ade,ml
219,0.4287067955551733,ade,ml
220,0.574678521196726,ade,ml
