,value,metric,type
222,0.37621549305789576,ade,ml
223,0.16669488763127246,ade,ml
224,0.16430376126050167,ade,ml
225,0.01265255303777975,ade,ml
226,0.22786733306546678,ade,ml
227,0.14382944685936996,ade,ml
228,0.27835256644172096,ade,ml
229,0.01425235038404956,ade,ml
230,0.16565230167486059,ade,ml
231,0.2117513856675027,ade,ml
232,0.4369321321058399,ade,ml
233,0.014690452744884166,ade,ml
234,0.2483866117466141,ade,ml
235,0.11566003433720685,ade,ml
236,0.39072450995625196,ade,ml
237,0.01932653982479496,ade,ml
238,0.27462745618157997,ade,ml
239,0.33432838906226103,ade,ml
240,0.5899350961689812,ade,ml
241,0.3184876077645578,ade,ml
242,0.026115922880455573,ade,ml
243,0.32050386931088765,ade,ml
244,0.2289742804705105,ade,ml
245,0.259172748352031,ade,ml
246,0.027827655659770748,ade,ml
247,0.2061864413906351,ade,ml
248,0.12797880106821688,ade,ml
249,0.42873602273161066,ade,ml
250,0.028496820489086666,ade,ml
251,0.48148890722524124,ade,ml
252,0.4535457368913076,ade,ml
253,0.5101130753143849,ade,ml
254,0.02765986650168699,ade,ml
255,0.2560898854062781,ade,ml
256,0.2590331741481116,ade,ml
257,0.5906453491217069,ade,ml
258,0.02844246717014844,ade,ml
259,0.2851562365883979,ade,ml
260,0.25719799587463504,ade,ml
261,0.3641153990098592,ade,ml
262,0.0292773149511433,ade,ml
263,0.27719148045947106,ade,ml
264,0.3195068601970109,ade,ml
265,0.11551882481944818,ade,ml
266,0.029630621631133267,ade,ml
267,0.13475109759623397,ade,ml
268,0.1458421720592241,ade,ml
269,0.14704503074836114,ade,ml
270,0.030181515985713517,ade,ml
271,0.33991050638786224,ade,ml
272,0.3919558514444647,ade,ml
273,0.1995144540473296,ade,ml
274,0.035508820357679945,ade,ml
275,0.13884634149042904,ade,ml
276,0.11943335362125536,ade,ml
277,0.11035844983893604,ade,ml
278,0.21824768140592798,ade,ml
279,0.4305851206672271,ade,ml
280,0.3621961520630615,ade,ml
281,0.21863020263322874,ade,ml
282,0.3202743079552111,ade,ml
283,0.31022232384887566,ade,ml
284,0.2624806618980156,ade,ml
285,0.12304704306226888,ade,ml
286,0.1278647580495624,ade,ml
287,0.19470944213558253,ade,ml
288,0.20282425940213344,ade,ml
289,0.3388362634178619,ade,ml
290,0.17417557983629536,ade,ml
291,0.21877052599376823,ade,ml
292,0.33222381637302534,ade,ml
293,0.3394061585428713,ade,ml
294,0.6626597993089814,ade,ml
295,0.03999415346441409,ade,ml
296,0.15878721729697687,ade,ml
297,0.26890240688066647,ade,ml
298,0.156917998859437,ade,ml
299,0.7228764087949316,ade,ml
300,0.060709718534325295,ade,ml
301,0.037960226481272674,ade,ml
302,0.2820272062392187,ade,ml
303,0.23436123821260965,ade,ml
304,0.06883106840363327,ade,ml
305,0.04004713434191031,ade,ml
306,0.1729253347616758,ade,ml
307,0.6044023577974839,ade,ml
308,0.13854587835920817,ade,ml
309,0.04064286310113228,ade,ml
310,0.43440354208004833,ade,ml
311,0.17545704154039998,ade,ml
312,0.10519820172153789,ade,ml
313,0.03379724108702525,ade,ml
314,0.3856638858560663,ade,ml
315,0.3951281793473367,ade,ml
316,0.1278146326800599,ade,ml
317,0.04207388889405426,ade,ml
318,0.2115343411323208,ade,ml
319,0.2087114560765493,ade,ml
320,0.09178394046759976,ade,ml
321,0.10892983878208097,ade,ml
322,0.0980266781960198,ade,ml
323,0.3305697985951473,ade,ml
324,0.12409027379017588,ade,ml
325,0.06407534026298896,ade,ml
326,0.06387183017366689,ade,ml
327,0.2530163485163584,ade,ml
328,0.11113230067338527,ade,ml
329,0.19868195918123796,ade,ml
330,0.23285310128267475,ade,ml
331,0.15871210679611045,ade,ml
332,0.10091028524333272,ade,ml
333,0.09200844713386218,ade,ml
334,0.28541588926256184,ade,ml
335,0.2474286338752386,ade,ml
336,0.20231170705476997,ade,ml
337,0.20505192319582122,ade,ml
338,0.2169323650954235,ade,ml
339,0.2569573801316076,ade,ml
340,0.16432527908656266,ade,ml
